TITLE = "data/convFD352.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
1490.00000,10.00000,10.00000,0.03343,2000.00000
1510.00000,10.00000,10.00000,0.07116,2000.00000
1530.00000,10.00000,10.00000,0.09306,2000.00000
1550.00000,10.00000,10.00000,0.09043,2000.00000
1570.00000,10.00000,10.00000,0.06029,2000.00000
1590.00000,10.00000,10.00000,0.00826,2000.00000
1610.00000,10.00000,10.00000,-0.05098,2000.00000
1630.00000,10.00000,10.00000,-0.09695,2000.00000
1650.00000,10.00000,10.00000,-0.11045,2000.00000
1670.00000,10.00000,10.00000,-0.08240,2000.00000
1690.00000,10.00000,10.00000,-0.02034,2000.00000
1710.00000,10.00000,10.00000,0.05164,2000.00000
1730.00000,10.00000,10.00000,0.10190,2000.00000
1750.00000,10.00000,10.00000,0.10618,2000.00000
1770.00000,10.00000,10.00000,0.06107,2000.00000
1790.00000,10.00000,10.00000,-0.01305,2000.00000
1810.00000,10.00000,10.00000,-0.08252,2000.00000
1830.00000,10.00000,10.00000,-0.11841,2000.00000
1850.00000,10.00000,10.00000,-0.11043,2000.00000
1870.00000,10.00000,10.00000,-0.06880,2000.00000
1890.00000,10.00000,10.00000,-0.01515,2000.00000
1910.00000,10.00000,10.00000,0.02997,2000.00000
1930.00000,10.00000,10.00000,0.05515,2000.00000
1950.00000,10.00000,10.00000,0.05914,2000.00000
1970.00000,10.00000,10.00000,0.04703,2000.00000
1990.00000,10.00000,10.00000,0.02551,2000.00000
10.00000,10.00000,30.00000,0.03837,2000.00000
30.00000,10.00000,30.00000,0.07390,2000.00000
50.00000,10.00000,30.00000,0.10082,2000.00000
70.00000,10.00000,30.00000,0.10968,2000.00000
90.00000,10.00000,30.00000,0.09013,2000.00000
110.00000,10.00000,30.00000,0.03738,2000.00000
130.00000,10.00000,30.00000,-0.04055,2000.00000
150.00000,10.00000,30.00000,-0.12024,2000.00000
170.00000,10.00000,30.00000,-0.16983,2000.00000
190.00000,10.00000,30.00000,-0.16464,2000.00000
210.00000,10.00000,30.00000,-0.10318,2000.00000
230.00000,10.00000,30.00000,-0.01145,2000.00000
250.00000,10.00000,30.00000,0.06959,2000.00000
270.00000,10.00000,30.00000,0.10634,2000.00000
290.00000,10.00000,30.00000,0.08954,2000.00000
310.00000,10.00000,30.00000,0.03556,2000.00000
330.00000,10.00000,30.00000,-0.02620,2000.00000
350.00000,10.00000,30.00000,-0.06955,2000.00000
370.00000,10.00000,30.00000,-0.08182,2000.00000
390.00000,10.00000,30.00000,-0.06539,2000.00000
410.00000,10.00000,30.00000,-0.03243,2000.00000
430.00000,10.00000,30.00000,0.00247,2000.00000
450.00000,10.00000,30.00000,0.02819,2000.00000
470.00000,10.00000,30.00000,0.03963,2000.00000
490.00000,10.00000,30.00000,0.03735,2000.00000
510.00000,10.00000,30.00000,0.02550,2000.00000
530.00000,10.00000,30.00000,0.00944,2000.00000
550.00000,10.00000,30.00000,-0.00611,2000.00000
570.00000,10.00000,30.00000,-0.01804,2000.00000
590.00000,10.00000,30.00000,-0.02503,2000.00000
610.00000,10.00000,30.00000,-0.02717,2000.00000
630.00000,10.00000,30.00000,-0.02545,2000.00000
650.00000,10.00000,30.00000,-0.02122,2000.00000
670.00000,10.00000,30.00000,-0.01578,2000.00000
690.00000,10.00000,30.00000,-0.01017,2000.00000
710.00000,10.00000,30.00000,-0.00511,2000.00000
730.00000,10.00000,30.00000,-0.00096,2000.00000
750.00000,10.00000,30.00000,0.00214,2000.00000
770.00000,10.00000,30.00000,0.00425,2000.00000
790.00000,10.00000,30.00000,0.00553,2000.00000
810.00000,10.00000,30.00000,0.00614,2000.00000
830.00000,10.00000,30.00000,0.00629,2000.00000
850.00000,10.00000,30.00000,0.00613,2000.00000
870.00000,10.00000,30.00000,0.00580,2000.00000
890.00000,10.00000,30.00000,0.00539,2000.00000
910.00000,10.00000,30.00000,0.00497,2000.00000
930.00000,10.00000,30.00000,0.00458,2000.00000
950.00000,10.00000,30.00000,0.00427,2000.00000
970.00000,10.00000,30.00000,0.00403,2000.00000
990.00000,10.00000,30.00000,0.00389,2000.00000
1010.00000,10.00000,30.00000,0.00384,2000.00000
1030.00000,10.00000,30.00000,0.00389,2000.00000
1050.00000,10.00000,30.00000,0.00403,2000.00000
1070.00000,10.00000,30.00000,0.00427,2000.00000
1090.00000,10.00000,30.00000,0.00458,2000.00000
1110.00000,10.00000,30.00000,0.00497,2000.00000
1130.00000,10.00000,30.00000,0.00539,2000.00000
1150.00000,10.00000,30.00000,0.00580,2000.00000
1170.00000,10.00000,30.00000,0.00613,2000.00000
1190.00000,10.00000,30.00000,0.00629,2000.00000
1210.00000,10.00000,30.00000,0.00614,2000.00000
1230.00000,10.00000,30.00000,0.00553,2000.00000
1250.00000,10.00000,30.00000,0.00425,2000.00000
1270.00000,10.00000,30.00000,0.00214,2000.00000
1290.00000,10.00000,30.00000,-0.00096,2000.00000
1310.00000,10.00000,30.00000,-0.00511,2000.00000
1330.00000,10.00000,30.00000,-0.01017,2000.00000
1350.00000,10.00000,30.00000,-0.01578,2000.00000
1370.00000,10.00000,30.00000,-0.02122,2000.00000
1390.00000,10.00000,30.00000,-0.02545,2000.00000
1410.00000,10.00000,30.00000,-0.02717,2000.00000
1430.00000,10.00000,30.00000,-0.02503,2000.00000
1450.00000,10.00000,30.00000,-0.01804,2000.00000
1470.00000,10.00000,30.00000,-0.00611,2000.00000
1490.00000,10.00000,30.00000,0.00944,2000.00000
1510.00000,10.00000,30.00000,0.02550,2000.00000
1530.00000,10.00000,30.00000,0.03735,2000.00000
1550.00000,10.00000,30.00000,0.03963,2000.00000
1570.00000,10.00000,30.00000,0.02819,2000.00000
1590.00000,10.00000,30.00000,0.00247,2000.00000
1610.00000,10.00000,30.00000,-0.03243,2000.00000
1630.00000,10.00000,30.00000,-0.06539,2000.00000
1650.00000,10.00000,30.00000,-0.08182,2000.00000
1670.00000,10.00000,30.00000,-0.06955,2000.00000
1690.00000,10.00000,30.00000,-0.02620,2000.00000
1710.00000,10.00000,30.00000,0.03556,2000.00000
1730.00000,10.00000,30.00000,0.08954,2000.00000
1750.00000,10.00000,30.00000,0.10634,2000.00000
1770.00000,10.00000,30.00000,0.06958,2000.00000
1790.00000,10.00000,30.00000,-0.01146,2000.00000
1810.00000,10.00000,30.00000,-0.10320,2000.00000
1830.00000,10.00000,30.00000,-0.16471,2000.00000
1850.00000,10.00000,30.00000,-0.17001,2000.00000
1870.00000,10.00000,30.00000,-0.12070,2000.00000
1890.00000,10.00000,30.00000,-0.04163,2000.00000
1910.00000,10.00000,30.00000,0.03496,2000.00000
1930.00000,10.00000,30.00000,0.08513,2000.00000
1950.00000,10.00000,30.00000,0.10010,2000.00000
1970.00000,10.00000,30.00000,0.08394,2000.00000
1990.00000,10.00000,30.00000,0.04692,2000.00000
10.00000,10.00000,50.00000,0.05470,2000.00000
30.00000,10.00000,50.00000,0.10082,2000.00000
50.00000,10.00000,50.00000,0.12782,2000.00000
70.00000,10.00000,50.00000,0.12435,2000.00000
90.00000,10.00000,50.00000,0.08383,2000.00000
110.00000,10.00000,50.00000,0.01191,2000.00000
130.00000,10.00000,50.00000,-0.07012,2000.00000
150.00000,10.00000,50.00000,-0.13156,2000.00000
170.00000,10.00000,50.00000,-0.14813,2000.00000
190.00000,10.00000,50.00000,-0.11788,2000.00000
210.00000,10.00000,50.00000,-0.06386,2000.00000
230.00000,10.00000,50.00000,-0.01882,2000.00000
250.00000,10.00000,50.00000,-0.00249,2000.00000
270.00000,10.00000,50.00000,-0.01001,2000.00000
290.00000,10.00000,50.00000,-0.02034,2000.00000
310.00000,10.00000,50.00000,-0.01546,2000.00000
330.00000,10.00000,50.00000,0.00651,2000.00000
350.00000,10.00000,50.00000,0.03263,2000.00000
370.00000,10.00000,50.00000,0.04598,2000.00000
390.00000,10.00000,50.00000,0.03666,2000.00000
410.00000,10.00000,50.00000,0.00656,2000.00000
430.00000,10.00000,50.00000,-0.03281,2000.00000
450.00000,10.00000,50.00000,-0.06672,2000.00000
470.00000,10.00000,50.00000,-0.08369,2000.00000
490.00000,10.00000,50.00000,-0.07907,2000.00000
510.00000,10.00000,50.00000,-0.05536,2000.00000
530.00000,10.00000,50.00000,-0.02005,2000.00000
550.00000,10.00000,50.00000,0.01760,2000.00000
570.00000,10.00000,50.00000,0.04937,2000.00000
590.00000,10.00000,50.00000,0.06978,2000.00000
610.00000,10.00000,50.00000,0.07668,2000.00000
630.00000,10.00000,50.00000,0.07081,2000.00000
650.00000,10.00000,50.00000,0.05490,2000.00000
670.00000,10.00000,50.00000,0.03260,2000.00000
690.00000,10.00000,50.00000,0.00763,2000.00000
710.00000,10.00000,50.00000,-0.01687,2000.00000
730.00000,10.00000,50.00000,-0.03861,2000.00000
750.00000,10.00000,50.00000,-0.05624,2000.00000
770.00000,10.00000,50.00000,-0.06922,2000.00000
790.00000,10.00000,50.00000,-0.07766,2000.00000
810.00000,10.00000,50.00000,-0.08208,2000.00000
830.00000,10.00000,50.00000,-0.08324,2000.00000
850.00000,10.00000,50.00000,-0.08197,2000.00000
870.00000,10.00000,50.00000,-0.07908,2000.00000
890.00000,10.00000,50.00000,-0.07530,2000.00000
910.00000,10.00000,50.00000,-0.07122,2000.00000
930.00000,10.00000,50.00000,-0.06733,2000.00000
950.00000,10.00000,50.00000,-0.06397,2000.00000
970.00000,10.00000,50.00000,-0.06141,2000.00000
990.00000,10.00000,50.00000,-0.05981,2000.00000
1010.00000,10.00000,50.00000,-0.05927,2000.00000
1030.00000,10.00000,50.00000,-0.05981,2000.00000
1050.00000,10.00000,50.00000,-0.06141,2000.00000
1070.00000,10.00000,50.00000,-0.06397,2000.00000
1090.00000,10.00000,50.00000,-0.06733,2000.00000
1110.00000,10.00000,50.00000,-0.07122,2000.00000
1130.00000,10.00000,50.00000,-0.07530,2000.00000
1150.00000,10.00000,50.00000,-0.07908,2000.00000
1170.00000,10.00000,50.00000,-0.08197,2000.00000
1190.00000,10.00000,50.00000,-0.08324,2000.00000
1210.00000,10.00000,50.00000,-0.08208,2000.00000
1230.00000,10.00000,50.00000,-0.07766,2000.00000
1250.00000,10.00000,50.00000,-0.06922,2000.00000
1270.00000,10.00000,50.00000,-0.05624,2000.00000
1290.00000,10.00000,50.00000,-0.03861,2000.00000
1310.00000,10.00000,50.00000,-0.01687,2000.00000
1330.00000,10.00000,50.00000,0.00763,2000.00000
1350.00000,10.00000,50.00000,0.03260,2000.00000
1370.00000,10.00000,50.00000,0.05490,2000.00000
1390.00000,10.00000,50.00000,0.07081,2000.00000
1410.00000,10.00000,50.00000,0.07668,2000.00000
1430.00000,10.00000,50.00000,0.06978,2000.00000
1450.00000,10.00000,50.00000,0.04937,2000.00000
1470.00000,10.00000,50.00000,0.01760,2000.00000
1490.00000,10.00000,50.00000,-0.02005,2000.00000
1510.00000,10.00000,50.00000,-0.05536,2000.00000
1530.00000,10.00000,50.00000,-0.07907,2000.00000
1550.00000,10.00000,50.00000,-0.08369,2000.00000
1570.00000,10.00000,50.00000,-0.06672,2000.00000
1590.00000,10.00000,50.00000,-0.03281,2000.00000
1610.00000,10.00000,50.00000,0.00656,2000.00000
1630.00000,10.00000,50.00000,0.03666,2000.00000
1650.00000,10.00000,50.00000,0.04598,2000.00000
1670.00000,10.00000,50.00000,0.03263,2000.00000
1690.00000,10.00000,50.00000,0.00651,2000.00000
1710.00000,10.00000,50.00000,-0.01546,2000.00000
1730.00000,10.00000,50.00000,-0.02034,2000.00000
1750.00000,10.00000,50.00000,-0.01001,2000.00000
1770.00000,10.00000,50.00000,-0.00250,2000.00000
1790.00000,10.00000,50.00000,-0.01884,2000.00000
1810.00000,10.00000,50.00000,-0.06392,2000.00000
1830.00000,10.00000,50.00000,-0.11804,2000.00000
1850.00000,10.00000,50.00000,-0.14855,2000.00000
1870.00000,10.00000,50.00000,-0.13257,2000.00000
1890.00000,10.00000,50.00000,-0.07242,2000.00000
1910.00000,10.00000,50.00000,0.00704,2000.00000
1930.00000,10.00000,50.00000,0.07426,2000.00000
1950.00000,10.00000,50.00000,0.10701,2000.00000
1970.00000,10.00000,50.00000,0.09920,2000.00000
1990.00000,10.00000,50.00000,0.05848,2000.00000
10.00000,10.00000,70.00000,0.06330,2000.00000
30.00000,10.00000,70.00000,0.10968,2000.00000
50.00000,10.00000,70.00000,0.12435,2000.00000
70.00000,10.00000,70.00000,0.09959,2000.00000
90.00000,10.00000,70.00000,0.04142,2000.00000
110.00000,10.00000,70.00000,-0.02774,2000.00000
130.00000,10.00000,70.00000,-0.07700,2000.00000
150.00000,10.00000,70.00000,-0.08527,2000.00000
170.00000,10.00000,70.00000,-0.05828,2000.00000
190.00000,10.00000,70.00000,-0.02793,2000.00000
210.00000,10.00000,70.00000,-0.02875,2000.00000
230.00000,10.00000,70.00000,-0.06832,2000.00000
250.00000,10.00000,70.00000,-0.11846,2000.00000
270.00000,10.00000,70.00000,-0.13716,2000.00000
290.00000,10.00000,70.00000,-0.10217,2000.00000
310.00000,10.00000,70.00000,-0.02671,2000.00000
330.00000,10.00000,70.00000,0.05254,2000.00000
350.00000,10.00000,70.00000,0.10025,2000.00000
370.00000,10.00000,70.00000,0.10045,2000.00000
390.00000,10.00000,70.00000,0.05995,2000.00000
410.00000,10.00000,70.00000,0.00028,2000.00000
430.00000,10.00000,70.00000,-0.05463,2000.00000
450.00000,10.00000,70.00000,-0.08818,2000.00000
470.00000,10.00000,70.00000,-0.09477,2000.00000
490.00000,10.00000,70.00000,-0.07835,2000.00000
510.00000,10.00000,70.00000,-0.04828,2000.00000
530.00000,10.00000,70.00000,-0.01489,2000.00000
550.00000,10.00000,70.00000,0.01370,2000.00000
570.00000,10.00000,70.00000,0.03286,2000.00000
590.00000,10.00000,70.00000,0.04140,2000.00000
610.00000,10.00000,70.00000,0.04066,2000.00000
630.00000,10.00000,70.00000,0.03327,2000.00000
650.00000,10.00000,70.00000,0.02221,2000.00000
670.00000,10.00000,70.00000,0.01005,2000.00000
690.00000,10.00000,70.00000,-0.00133,2000.00000
710.00000,10.00000,70.00000,-0.01082,2000.00000
730.00000,10.00000,70.00000,-0.01796,2000.00000
750.00000,10.00000,70.00000,-0.02275,2000.00000
770.00000,10.00000,70.00000,-0.02549,2000.00000
790.00000,10.00000,70.00000,-0.02662,2000.00000
810.00000,10.00000,70.00000,-0.02658,2000.00000
830.00000,10.00000,70.00000,-0.02578,2000.00000
850.00000,10.00000,70.00000,-0.02456,2000.00000
870.00000,10.00000,70.00000,-0.02316,2000.00000
890.00000,10.00000,70.00000,-0.02176,2000.00000
910.00000,10.00000,70.00000,-0.02048,2000.00000
930.00000,10.00000,70.00000,-0.01939,2000.00000
950.00000,10.00000,70.00000,-0.01852,2000.00000
970.00000,10.00000,70.00000,-0.01789,2000.00000
990.00000,10.00000,70.00000,-0.01751,2000.00000
1010.00000,10.00000,70.00000,-0.01739,2000.00000
1030.00000,10.00000,70.00000,-0.01751,2000.00000
1050.00000,10.00000,70.00000,-0.01789,2000.00000
1070.00000,10.00000,70.00000,-0.01852,2000.00000
1090.00000,10.00000,70.00000,-0.01939,2000.00000
1110.00000,10.00000,70.00000,-0.02048,2000.00000
1130.00000,10.00000,70.00000,-0.02176,2000.00000
1150.00000,10.00000,70.00000,-0.02316,2000.00000
1170.00000,10.00000,70.00000,-0.02456,2000.00000
1190.00000,10.00000,70.00000,-0.02578,2000.00000
1210.00000,10.00000,70.00000,-0.02658,2000.00000
1230.00000,10.00000,70.00000,-0.02662,2000.00000
1250.00000,10.00000,70.00000,-0.02549,2000.00000
1270.00000,10.00000,70.00000,-0.02275,2000.00000
1290.00000,10.00000,70.00000,-0.01796,2000.00000
1310.00000,10.00000,70.00000,-0.01082,2000.00000
1330.00000,10.00000,70.00000,-0.00133,2000.00000
1350.00000,10.00000,70.00000,0.01005,2000.00000
1370.00000,10.00000,70.00000,0.02221,2000.00000
1390.00000,10.00000,70.00000,0.03327,2000.00000
1410.00000,10.00000,70.00000,0.04066,2000.00000
1430.00000,10.00000,70.00000,0.04140,2000.00000
1450.00000,10.00000,70.00000,0.03286,2000.00000
1470.00000,10.00000,70.00000,0.01370,2000.00000
1490.00000,10.00000,70.00000,-0.01489,2000.00000
1510.00000,10.00000,70.00000,-0.04828,2000.00000
1530.00000,10.00000,70.00000,-0.07835,2000.00000
1550.00000,10.00000,70.00000,-0.09477,2000.00000
1570.00000,10.00000,70.00000,-0.08818,2000.00000
1590.00000,10.00000,70.00000,-0.05462,2000.00000
1610.00000,10.00000,70.00000,0.00028,2000.00000
1630.00000,10.00000,70.00000,0.05995,2000.00000
1650.00000,10.00000,70.00000,0.10045,2000.00000
1670.00000,10.00000,70.00000,0.10025,2000.00000
1690.00000,10.00000,70.00000,0.05254,2000.00000
1710.00000,10.00000,70.00000,-0.02671,2000.00000
1730.00000,10.00000,70.00000,-0.10217,2000.00000
1750.00000,10.00000,70.00000,-0.13716,2000.00000
1770.00000,10.00000,70.00000,-0.11848,2000.00000
1790.00000,10.00000,70.00000,-0.06837,2000.00000
1810.00000,10.00000,70.00000,-0.02888,2000.00000
1830.00000,10.00000,70.00000,-0.02829,2000.00000
1850.00000,10.00000,70.00000,-0.05918,2000.00000
1870.00000,10.00000,70.00000,-0.08734,2000.00000
1890.00000,10.00000,70.00000,-0.08148,2000.00000
1910.00000,10.00000,70.00000,-0.03672,2000.00000
1930.00000,10.00000,70.00000,0.02480,2000.00000
1950.00000,10.00000,70.00000,0.07155,2000.00000
1970.00000,10.00000,70.00000,0.08182,2000.00000
1990.00000,10.00000,70.00000,0.05304,2000.00000
10.00000,10.00000,90.00000,0.05724,2000.00000
30.00000,10.00000,90.00000,0.09013,2000.00000
50.00000,10.00000,90.00000,0.08383,2000.00000
70.00000,10.00000,90.00000,0.04142,2000.00000
90.00000,10.00000,90.00000,-0.01368,2000.00000
110.00000,10.00000,90.00000,-0.04760,2000.00000
130.00000,10.00000,90.00000,-0.03817,2000.00000
150.00000,10.00000,90.00000,0.00432,2000.00000
170.00000,10.00000,90.00000,0.03840,2000.00000
190.00000,10.00000,90.00000,0.02184,2000.00000
210.00000,10.00000,90.00000,-0.05015,2000.00000
230.00000,10.00000,90.00000,-0.13551,2000.00000
250.00000,10.00000,90.00000,-0.17810,2000.00000
270.00000,10.00000,90.00000,-0.15343,2000.00000
290.00000,10.00000,90.00000,-0.08392,2000.00000
310.00000,10.00000,90.00000,-0.01408,2000.00000
330.00000,10.00000,90.00000,0.02448,2000.00000
350.00000,10.00000,90.00000,0.02786,2000.00000
370.00000,10.00000,90.00000,0.01198,2000.00000
390.00000,10.00000,90.00000,-0.00328,2000.00000
410.00000,10.00000,90.00000,-0.00629,2000.00000
430.00000,10.00000,90.00000,0.00247,2000.00000
450.00000,10.00000,90.00000,0.01452,2000.00000
470.00000,10.00000,90.00000,0.02038,2000.00000
490.00000,10.00000,90.00000,0.01448,2000.00000
510.00000,10.00000,90.00000,-0.00298,2000.00000
530.00000,10.00000,90.00000,-0.02714,2000.00000
550.00000,10.00000,90.00000,-0.05119,2000.00000
570.00000,10.00000,90.00000,-0.06895,2000.00000
590.00000,10.00000,90.00000,-0.07651,2000.00000
610.00000,10.00000,90.00000,-0.07285,2000.00000
630.00000,10.00000,90.00000,-0.05934,2000.00000
650.00000,10.00000,90.00000,-0.03893,2000.00000
670.00000,10.00000,90.00000,-0.01517,2000.00000
690.00000,10.00000,90.00000,0.00866,2000.00000
710.00000,10.00000,90.00000,0.02995,2000.00000
730.00000,10.00000,90.00000,0.04707,2000.00000
750.00000,10.00000,90.00000,0.05926,2000.00000
770.00000,10.00000,90.00000,0.06653,2000.00000
790.00000,10.00000,90.00000,0.06940,2000.00000
810.00000,10.00000,90.00000,0.06867,2000.00000
830.00000,10.00000,90.00000,0.06529,2000.00000
850.00000,10.00000,90.00000,0.06018,2000.00000
870.00000,10.00000,90.00000,0.05414,2000.00000
890.00000,10.00000,90.00000,0.04787,2000.00000
910.00000,10.00000,90.00000,0.04188,2000.00000
930.00000,10.00000,90.00000,0.03657,2000.00000
950.00000,10.00000,90.00000,0.03222,2000.00000
970.00000,10.00000,90.00000,0.02900,2000.00000
990.00000,10.00000,90.00000,0.02703,2000.00000
1010.00000,10.00000,90.00000,0.02637,2000.00000
1030.00000,10.00000,90.00000,0.02703,2000.00000
1050.00000,10.00000,90.00000,0.02900,2000.00000
1070.00000,10.00000,90.00000,0.03222,2000.00000
1090.00000,10.00000,90.00000,0.03657,2000.00000
1110.00000,10.00000,90.00000,0.04188,2000.00000
1130.00000,10.00000,90.00000,0.04787,2000.00000
1150.00000,10.00000,90.00000,0.05414,2000.00000
1170.00000,10.00000,90.00000,0.06018,2000.00000
1190.00000,10.00000,90.00000,0.06529,2000.00000
1210.00000,10.00000,90.00000,0.06867,2000.00000
1230.00000,10.00000,90.00000,0.06940,2000.00000
1250.00000,10.00000,90.00000,0.06653,2000.00000
1270.00000,10.00000,90.00000,0.05926,2000.00000
1290.00000,10.00000,90.00000,0.04707,2000.00000
1310.00000,10.00000,90.00000,0.02995,2000.00000
1330.00000,10.00000,90.00000,0.00866,2000.00000
1350.00000,10.00000,90.00000,-0.01517,2000.00000
1370.00000,10.00000,90.00000,-0.03893,2000.00000
1390.00000,10.00000,90.00000,-0.05934,2000.00000
1410.00000,10.00000,90.00000,-0.07285,2000.00000
1430.00000,10.00000,90.00000,-0.07651,2000.00000
1450.00000,10.00000,90.00000,-0.06895,2000.00000
1470.00000,10.00000,90.00000,-0.05119,2000.00000
1490.00000,10.00000,90.00000,-0.02714,2000.00000
1510.00000,10.00000,90.00000,-0.00298,2000.00000
1530.00000,10.00000,90.00000,0.01448,2000.00000
1550.00000,10.00000,90.00000,0.02038,2000.00000
1570.00000,10.00000,90.00000,0.01452,2000.00000
1590.00000,10.00000,90.00000,0.00247,2000.00000
1610.00000,10.00000,90.00000,-0.00629,2000.00000
1630.00000,10.00000,90.00000,-0.00328,2000.00000
1650.00000,10.00000,90.00000,0.01198,2000.00000
1670.00000,10.00000,90.00000,0.02786,2000.00000
1690.00000,10.00000,90.00000,0.02448,2000.00000
1710.00000,10.00000,90.00000,-0.01408,2000.00000
1730.00000,10.00000,90.00000,-0.08392,2000.00000
1750.00000,10.00000,90.00000,-0.15345,2000.00000
1770.00000,10.00000,90.00000,-0.17814,2000.00000
1790.00000,10.00000,90.00000,-0.13562,2000.00000
1810.00000,10.00000,90.00000,-0.05046,2000.00000
1830.00000,10.00000,90.00000,0.02107,2000.00000
1850.00000,10.00000,90.00000,0.03659,2000.00000
1870.00000,10.00000,90.00000,0.00032,2000.00000
1890.00000,10.00000,90.00000,-0.04636,2000.00000
1910.00000,10.00000,90.00000,-0.06303,2000.00000
1930.00000,10.00000,90.00000,-0.04027,2000.00000
1950.00000,10.00000,90.00000,0.00019,2000.00000
1970.00000,10.00000,90.00000,0.02756,2000.00000
1990.00000,10.00000,90.00000,0.02527,2000.00000
10.00000,10.00000,110.00000,0.03095,2000.00000
30.00000,10.00000,110.00000,0.03738,2000.00000
50.00000,10.00000,110.00000,0.01191,2000.00000
70.00000,10.00000,110.00000,-0.02774,2000.00000
90.00000,10.00000,110.00000,-0.04760,2000.00000
110.00000,10.00000,110.00000,-0.02285,2000.00000
130.00000,10.00000,110.00000,0.03624,2000.00000
150.00000,10.00000,110.00000,0.08321,2000.00000
170.00000,10.00000,110.00000,0.07009,2000.00000
190.00000,10.00000,110.00000,-0.00679,2000.00000
210.00000,10.00000,110.00000,-0.09665,2000.00000
230.00000,10.00000,110.00000,-0.13773,2000.00000
250.00000,10.00000,110.00000,-0.11417,2000.00000
270.00000,10.00000,110.00000,-0.06602,2000.00000
