TITLE = "data/coba_fd_opr_baru450.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
30.00000,730.00000,10.00000,0.02257,2000.00000
30.00000,750.00000,10.00000,0.01493,2000.00000
30.00000,770.00000,10.00000,0.00670,2000.00000
30.00000,790.00000,10.00000,-0.00110,2000.00000
30.00000,810.00000,10.00000,-0.00815,2000.00000
30.00000,830.00000,10.00000,-0.01448,2000.00000
30.00000,850.00000,10.00000,-0.01949,2000.00000
30.00000,870.00000,10.00000,-0.02390,2000.00000
30.00000,890.00000,10.00000,-0.02695,2000.00000
30.00000,910.00000,10.00000,-0.02968,2000.00000
30.00000,930.00000,10.00000,-0.03126,2000.00000
30.00000,950.00000,10.00000,-0.03277,2000.00000
30.00000,970.00000,10.00000,-0.03336,2000.00000
30.00000,990.00000,10.00000,-0.03406,2000.00000
30.00000,1010.00000,10.00000,-0.03397,2000.00000
30.00000,1030.00000,10.00000,-0.03406,2000.00000
30.00000,1050.00000,10.00000,-0.03336,2000.00000
30.00000,1070.00000,10.00000,-0.03277,2000.00000
30.00000,1090.00000,10.00000,-0.03126,2000.00000
30.00000,1110.00000,10.00000,-0.02968,2000.00000
30.00000,1130.00000,10.00000,-0.02695,2000.00000
30.00000,1150.00000,10.00000,-0.02390,2000.00000
30.00000,1170.00000,10.00000,-0.01949,2000.00000
30.00000,1190.00000,10.00000,-0.01448,2000.00000
30.00000,1210.00000,10.00000,-0.00815,2000.00000
30.00000,1230.00000,10.00000,-0.00110,2000.00000
30.00000,1250.00000,10.00000,0.00670,2000.00000
30.00000,1270.00000,10.00000,0.01493,2000.00000
30.00000,1290.00000,10.00000,0.02256,2000.00000
30.00000,1310.00000,10.00000,0.02965,2000.00000
30.00000,1330.00000,10.00000,0.03410,2000.00000
30.00000,1350.00000,10.00000,0.03634,2000.00000
30.00000,1370.00000,10.00000,0.03401,2000.00000
30.00000,1390.00000,10.00000,0.02761,2000.00000
30.00000,1410.00000,10.00000,0.01625,2000.00000
30.00000,1430.00000,10.00000,-0.00007,2000.00000
30.00000,1450.00000,10.00000,-0.01928,2000.00000
30.00000,1470.00000,10.00000,-0.04181,2000.00000
30.00000,1490.00000,10.00000,-0.06315,2000.00000
30.00000,1510.00000,10.00000,-0.08156,2000.00000
30.00000,1530.00000,10.00000,-0.09199,2000.00000
30.00000,1550.00000,10.00000,-0.08653,2000.00000
30.00000,1570.00000,10.00000,-0.06178,2000.00000
30.00000,1590.00000,10.00000,-0.01168,2000.00000
30.00000,1610.00000,10.00000,0.05529,2000.00000
30.00000,1630.00000,10.00000,0.11595,2000.00000
30.00000,1650.00000,10.00000,0.14218,2000.00000
30.00000,1670.00000,10.00000,0.10221,2000.00000
30.00000,1690.00000,10.00000,0.00266,2000.00000
30.00000,1710.00000,10.00000,-0.09980,2000.00000
30.00000,1730.00000,10.00000,-0.13681,2000.00000
30.00000,1750.00000,10.00000,-0.06364,2000.00000
30.00000,1770.00000,10.00000,0.07396,2000.00000
30.00000,1790.00000,10.00000,0.14412,2000.00000
30.00000,1810.00000,10.00000,0.07680,2000.00000
30.00000,1830.00000,10.00000,-0.05782,2000.00000
30.00000,1850.00000,10.00000,-0.12536,2000.00000
30.00000,1870.00000,10.00000,-0.04496,2000.00000
30.00000,1890.00000,10.00000,0.09654,2000.00000
30.00000,1910.00000,10.00000,0.10002,2000.00000
30.00000,1930.00000,10.00000,-0.04963,2000.00000
30.00000,1950.00000,10.00000,-0.11096,2000.00000
30.00000,1970.00000,10.00000,0.02111,2000.00000
30.00000,1990.00000,10.00000,0.11313,2000.00000
50.00000,10.00000,10.00000,0.08722,2000.00000
50.00000,30.00000,10.00000,-0.01586,2000.00000
50.00000,50.00000,10.00000,-0.12061,2000.00000
50.00000,70.00000,10.00000,-0.01094,2000.00000
50.00000,90.00000,10.00000,0.14113,2000.00000
50.00000,110.00000,10.00000,0.08210,2000.00000
50.00000,130.00000,10.00000,-0.08521,2000.00000
50.00000,150.00000,10.00000,-0.11781,2000.00000
50.00000,170.00000,10.00000,-0.01498,2000.00000
50.00000,190.00000,10.00000,0.08029,2000.00000
50.00000,210.00000,10.00000,0.09800,2000.00000
50.00000,230.00000,10.00000,0.03147,2000.00000
50.00000,250.00000,10.00000,-0.06343,2000.00000
50.00000,270.00000,10.00000,-0.08474,2000.00000
50.00000,290.00000,10.00000,-0.02050,2000.00000
50.00000,310.00000,10.00000,0.05819,2000.00000
50.00000,330.00000,10.00000,0.10966,2000.00000
50.00000,350.00000,10.00000,0.11223,2000.00000
50.00000,370.00000,10.00000,0.06597,2000.00000
50.00000,390.00000,10.00000,0.00939,2000.00000
50.00000,410.00000,10.00000,-0.03889,2000.00000
50.00000,430.00000,10.00000,-0.07358,2000.00000
50.00000,450.00000,10.00000,-0.08591,2000.00000
50.00000,470.00000,10.00000,-0.08701,2000.00000
50.00000,490.00000,10.00000,-0.07950,2000.00000
50.00000,510.00000,10.00000,-0.06401,2000.00000
50.00000,530.00000,10.00000,-0.04849,2000.00000
50.00000,550.00000,10.00000,-0.02955,2000.00000
50.00000,570.00000,10.00000,-0.01222,2000.00000
50.00000,590.00000,10.00000,0.00234,2000.00000
50.00000,610.00000,10.00000,0.01513,2000.00000
50.00000,630.00000,10.00000,0.02203,2000.00000
50.00000,650.00000,10.00000,0.02683,2000.00000
50.00000,670.00000,10.00000,0.02686,2000.00000
50.00000,690.00000,10.00000,0.02467,2000.00000
50.00000,710.00000,10.00000,0.02068,2000.00000
50.00000,730.00000,10.00000,0.01481,2000.00000
50.00000,750.00000,10.00000,0.00958,2000.00000
50.00000,770.00000,10.00000,0.00312,2000.00000
50.00000,790.00000,10.00000,-0.00159,2000.00000
50.00000,810.00000,10.00000,-0.00688,2000.00000
50.00000,830.00000,10.00000,-0.01038,2000.00000
50.00000,850.00000,10.00000,-0.01396,2000.00000
50.00000,870.00000,10.00000,-0.01624,2000.00000
50.00000,890.00000,10.00000,-0.01831,2000.00000
50.00000,910.00000,10.00000,-0.01965,2000.00000
50.00000,930.00000,10.00000,-0.02065,2000.00000
50.00000,950.00000,10.00000,-0.02138,2000.00000
50.00000,970.00000,10.00000,-0.02172,2000.00000
50.00000,990.00000,10.00000,-0.02207,2000.00000
50.00000,1010.00000,10.00000,-0.02202,2000.00000
50.00000,1030.00000,10.00000,-0.02207,2000.00000
50.00000,1050.00000,10.00000,-0.02172,2000.00000
50.00000,1070.00000,10.00000,-0.02138,2000.00000
50.00000,1090.00000,10.00000,-0.02065,2000.00000
50.00000,1110.00000,10.00000,-0.01965,2000.00000
50.00000,1130.00000,10.00000,-0.01831,2000.00000
50.00000,1150.00000,10.00000,-0.01624,2000.00000
50.00000,1170.00000,10.00000,-0.01396,2000.00000
50.00000,1190.00000,10.00000,-0.01038,2000.00000
50.00000,1210.00000,10.00000,-0.00688,2000.00000
50.00000,1230.00000,10.00000,-0.00159,2000.00000
50.00000,1250.00000,10.00000,0.00312,2000.00000
50.00000,1270.00000,10.00000,0.00958,2000.00000
50.00000,1290.00000,10.00000,0.01480,2000.00000
50.00000,1310.00000,10.00000,0.02063,2000.00000
50.00000,1330.00000,10.00000,0.02456,2000.00000
50.00000,1350.00000,10.00000,0.02656,2000.00000
50.00000,1370.00000,10.00000,0.02613,2000.00000
50.00000,1390.00000,10.00000,0.02045,2000.00000
50.00000,1410.00000,10.00000,0.01183,2000.00000
50.00000,1430.00000,10.00000,-0.00412,2000.00000
50.00000,1450.00000,10.00000,-0.02393,2000.00000
50.00000,1470.00000,10.00000,-0.04894,2000.00000
50.00000,1490.00000,10.00000,-0.07732,2000.00000
50.00000,1510.00000,10.00000,-0.10131,2000.00000
50.00000,1530.00000,10.00000,-0.11870,2000.00000
50.00000,1550.00000,10.00000,-0.11381,2000.00000
50.00000,1570.00000,10.00000,-0.07969,2000.00000
50.00000,1590.00000,10.00000,-0.01539,2000.00000
50.00000,1610.00000,10.00000,0.07377,2000.00000
50.00000,1630.00000,10.00000,0.14816,2000.00000
50.00000,1650.00000,10.00000,0.17143,2000.00000
50.00000,1670.00000,10.00000,0.12054,2000.00000
50.00000,1690.00000,10.00000,0.00006,2000.00000
50.00000,1710.00000,10.00000,-0.11235,2000.00000
50.00000,1730.00000,10.00000,-0.13901,2000.00000
50.00000,1750.00000,10.00000,-0.06672,2000.00000
50.00000,1770.00000,10.00000,0.06458,2000.00000
50.00000,1790.00000,10.00000,0.14460,2000.00000
50.00000,1810.00000,10.00000,0.09427,2000.00000
50.00000,1830.00000,10.00000,-0.01166,2000.00000
50.00000,1850.00000,10.00000,-0.07920,2000.00000
50.00000,1870.00000,10.00000,-0.10220,2000.00000
50.00000,1890.00000,10.00000,-0.05278,2000.00000
50.00000,1910.00000,10.00000,0.07962,2000.00000
50.00000,1930.00000,10.00000,0.15410,2000.00000
50.00000,1950.00000,10.00000,0.04755,2000.00000
50.00000,1970.00000,10.00000,-0.12310,2000.00000
50.00000,1990.00000,10.00000,-0.14811,2000.00000
70.00000,10.00000,10.00000,0.08047,2000.00000
70.00000,30.00000,10.00000,0.05284,2000.00000
70.00000,50.00000,10.00000,-0.01094,2000.00000
70.00000,70.00000,10.00000,-0.03965,2000.00000
70.00000,90.00000,10.00000,-0.05917,2000.00000
70.00000,110.00000,10.00000,-0.03641,2000.00000
70.00000,130.00000,10.00000,0.06008,2000.00000
70.00000,150.00000,10.00000,0.10683,2000.00000
70.00000,170.00000,10.00000,0.03262,2000.00000
70.00000,190.00000,10.00000,-0.03724,2000.00000
70.00000,210.00000,10.00000,-0.04369,2000.00000
70.00000,230.00000,10.00000,-0.05768,2000.00000
70.00000,250.00000,10.00000,-0.05591,2000.00000
70.00000,270.00000,10.00000,0.01237,2000.00000
70.00000,290.00000,10.00000,0.09303,2000.00000
70.00000,310.00000,10.00000,0.14672,2000.00000
70.00000,330.00000,10.00000,0.15739,2000.00000
70.00000,350.00000,10.00000,0.09241,2000.00000
70.00000,370.00000,10.00000,-0.00776,2000.00000
70.00000,390.00000,10.00000,-0.08717,2000.00000
70.00000,410.00000,10.00000,-0.13540,2000.00000
70.00000,430.00000,10.00000,-0.13274,2000.00000
70.00000,450.00000,10.00000,-0.09375,2000.00000
70.00000,470.00000,10.00000,-0.05002,2000.00000
70.00000,490.00000,10.00000,-0.00622,2000.00000
70.00000,510.00000,10.00000,0.01758,2000.00000
70.00000,530.00000,10.00000,0.02203,2000.00000
70.00000,550.00000,10.00000,0.01555,2000.00000
70.00000,570.00000,10.00000,-0.00442,2000.00000
70.00000,590.00000,10.00000,-0.02258,2000.00000
70.00000,610.00000,10.00000,-0.04060,2000.00000
70.00000,630.00000,10.00000,-0.05318,2000.00000
70.00000,650.00000,10.00000,-0.05747,2000.00000
70.00000,670.00000,10.00000,-0.05841,2000.00000
70.00000,690.00000,10.00000,-0.05077,2000.00000
70.00000,710.00000,10.00000,-0.04241,2000.00000
70.00000,730.00000,10.00000,-0.02949,2000.00000
70.00000,750.00000,10.00000,-0.01707,2000.00000
70.00000,770.00000,10.00000,-0.00447,2000.00000
70.00000,790.00000,10.00000,0.00764,2000.00000
70.00000,810.00000,10.00000,0.01711,2000.00000
70.00000,830.00000,10.00000,0.02664,2000.00000
70.00000,850.00000,10.00000,0.03249,2000.00000
70.00000,870.00000,10.00000,0.03900,2000.00000
70.00000,890.00000,10.00000,0.04190,2000.00000
70.00000,910.00000,10.00000,0.04594,2000.00000
70.00000,930.00000,10.00000,0.04689,2000.00000
70.00000,950.00000,10.00000,0.04927,2000.00000
70.00000,970.00000,10.00000,0.04912,2000.00000
70.00000,990.00000,10.00000,0.05053,2000.00000
70.00000,1010.00000,10.00000,0.04972,2000.00000
70.00000,1030.00000,10.00000,0.05053,2000.00000
70.00000,1050.00000,10.00000,0.04912,2000.00000
70.00000,1070.00000,10.00000,0.04927,2000.00000
70.00000,1090.00000,10.00000,0.04689,2000.00000
70.00000,1110.00000,10.00000,0.04594,2000.00000
70.00000,1130.00000,10.00000,0.04190,2000.00000
70.00000,1150.00000,10.00000,0.03900,2000.00000
70.00000,1170.00000,10.00000,0.03249,2000.00000
70.00000,1190.00000,10.00000,0.02664,2000.00000
70.00000,1210.00000,10.00000,0.01711,2000.00000
70.00000,1230.00000,10.00000,0.00764,2000.00000
70.00000,1250.00000,10.00000,-0.00447,2000.00000
70.00000,1270.00000,10.00000,-0.01708,2000.00000
70.00000,1290.00000,10.00000,-0.02952,2000.00000
70.00000,1310.00000,10.00000,-0.04250,2000.00000
70.00000,1330.00000,10.00000,-0.05099,2000.00000
70.00000,1350.00000,10.00000,-0.05893,2000.00000
70.00000,1370.00000,10.00000,-0.05866,2000.00000
70.00000,1390.00000,10.00000,-0.05574,2000.00000
70.00000,1410.00000,10.00000,-0.04579,2000.00000
70.00000,1430.00000,10.00000,-0.03235,2000.00000
70.00000,1450.00000,10.00000,-0.02138,2000.00000
70.00000,1470.00000,10.00000,-0.01120,2000.00000
70.00000,1490.00000,10.00000,-0.01551,2000.00000
70.00000,1510.00000,10.00000,-0.02752,2000.00000
70.00000,1530.00000,10.00000,-0.04853,2000.00000
70.00000,1550.00000,10.00000,-0.07123,2000.00000
70.00000,1570.00000,10.00000,-0.07191,2000.00000
70.00000,1590.00000,10.00000,-0.05368,2000.00000
70.00000,1610.00000,10.00000,-0.00788,2000.00000
70.00000,1630.00000,10.00000,0.04874,2000.00000
70.00000,1650.00000,10.00000,0.07696,2000.00000
70.00000,1670.00000,10.00000,0.08190,2000.00000
70.00000,1690.00000,10.00000,0.06105,2000.00000
70.00000,1710.00000,10.00000,0.03118,2000.00000
70.00000,1730.00000,10.00000,0.03275,2000.00000
70.00000,1750.00000,10.00000,0.02298,2000.00000
70.00000,1770.00000,10.00000,-0.02744,2000.00000
70.00000,1790.00000,10.00000,-0.05976,2000.00000
70.00000,1810.00000,10.00000,-0.04882,2000.00000
70.00000,1830.00000,10.00000,0.01334,2000.00000
70.00000,1850.00000,10.00000,0.10658,2000.00000
70.00000,1870.00000,10.00000,0.08038,2000.00000
70.00000,1890.00000,10.00000,-0.09143,2000.00000
70.00000,1910.00000,10.00000,-0.12740,2000.00000
70.00000,1930.00000,10.00000,0.07481,2000.00000
70.00000,1950.00000,10.00000,0.16383,2000.00000
70.00000,1970.00000,10.00000,-0.04413,2000.00000
70.00000,1990.00000,10.00000,-0.18628,2000.00000
90.00000,10.00000,10.00000,-0.03345,2000.00000
90.00000,30.00000,10.00000,0.08517,2000.00000
90.00000,50.00000,10.00000,0.14113,2000.00000
90.00000,70.00000,10.00000,-0.05917,2000.00000
90.00000,90.00000,10.00000,-0.23400,2000.00000
90.00000,110.00000,10.00000,-0.06305,2000.00000
90.00000,130.00000,10.00000,0.20526,2000.00000
90.00000,150.00000,10.00000,0.17444,2000.00000
90.00000,170.00000,10.00000,-0.03156,2000.00000
90.00000,190.00000,10.00000,-0.10654,2000.00000
90.00000,210.00000,10.00000,-0.07249,2000.00000
90.00000,230.00000,10.00000,-0.02675,2000.00000
90.00000,250.00000,10.00000,0.03949,2000.00000
90.00000,270.00000,10.00000,0.06971,2000.00000
90.00000,290.00000,10.00000,0.05836,2000.00000
90.00000,310.00000,10.00000,0.08513,2000.00000
90.00000,330.00000,10.00000,0.10669,2000.00000
90.00000,350.00000,10.00000,0.07832,2000.00000
90.00000,370.00000,10.00000,0.03858,2000.00000
90.00000,390.00000,10.00000,-0.02472,2000.00000
90.00000,410.00000,10.00000,-0.08833,2000.00000
90.00000,430.00000,10.00000,-0.11065,2000.00000
90.00000,450.00000,10.00000,-0.11913,2000.00000
90.00000,470.00000,10.00000,-0.10526,2000.00000
90.00000,490.00000,10.00000,-0.07677,2000.00000
90.00000,510.00000,10.00000,-0.05902,2000.00000
90.00000,530.00000,10.00000,-0.03483,2000.00000
90.00000,550.00000,10.00000,-0.02109,2000.00000
90.00000,570.00000,10.00000,-0.01187,2000.00000
90.00000,590.00000,10.00000,-0.00073,2000.00000
90.00000,610.00000,10.00000,0.00040,2000.00000
90.00000,630.00000,10.00000,0.00714,2000.00000
90.00000,650.00000,10.00000,0.00661,2000.00000
90.00000,670.00000,10.00000,0.00729,2000.00000
90.00000,690.00000,10.00000,0.00709,2000.00000
90.00000,710.00000,10.00000,0.00306,2000.00000
90.00000,730.00000,10.00000,0.00297,2000.00000
90.00000,750.00000,10.00000,-0.00283,2000.00000
90.00000,770.00000,10.00000,-0.00328,2000.00000
90.00000,790.00000,10.00000,-0.00843,2000.00000
90.00000,810.00000,10.00000,-0.00933,2000.00000
90.00000,830.00000,10.00000,-0.01270,2000.00000
90.00000,850.00000,10.00000,-0.01390,2000.00000
90.00000,870.00000,10.00000,-0.01544,2000.00000
90.00000,890.00000,10.00000,-0.01677,2000.00000
90.00000,910.00000,10.00000,-0.01691,2000.00000
90.00000,930.00000,10.00000,-0.01829,2000.00000
90.00000,950.00000,10.00000,-0.01757,2000.00000
90.00000,970.00000,10.00000,-0.01895,2000.00000
90.00000,990.00000,10.00000,-0.01779,2000.00000
90.00000,1010.00000,10.00000,-0.01912,2000.00000
90.00000,1030.00000,10.00000,-0.01779,2000.00000
90.00000,1050.00000,10.00000,-0.01895,2000.00000
90.00000,1070.00000,10.00000,-0.01757,2000.00000
90.00000,1090.00000,10.00000,-0.01829,2000.00000
90.00000,1110.00000,10.00000,-0.01691,2000.00000
90.00000,1130.00000,10.00000,-0.01677,2000.00000
90.00000,1150.00000,10.00000,-0.01544,2000.00000
90.00000,1170.00000,10.00000,-0.01390,2000.00000
90.00000,1190.00000,10.00000,-0.01270,2000.00000
90.00000,1210.00000,10.00000,-0.00933,2000.00000
90.00000,1230.00000,10.00000,-0.00843,2000.00000
90.00000,1250.00000,10.00000,-0.00329,2000.00000
90.00000,1270.00000,10.00000,-0.00285,2000.00000
90.00000,1290.00000,10.00000,0.00291,2000.00000
90.00000,1310.00000,10.00000,0.00292,2000.00000
90.00000,1330.00000,10.00000,0.00673,2000.00000
90.00000,1350.00000,10.00000,0.00643,2000.00000
90.00000,1370.00000,10.00000,0.00470,2000.00000
90.00000,1390.00000,10.00000,0.00316,2000.00000
90.00000,1410.00000,10.00000,-0.00734,2000.00000
90.00000,1430.00000,10.00000,-0.01468,2000.00000
90.00000,1450.00000,10.00000,-0.03488,2000.00000
90.00000,1470.00000,10.00000,-0.05531,2000.00000
90.00000,1490.00000,10.00000,-0.07950,2000.00000
90.00000,1510.00000,10.00000,-0.10757,2000.00000
90.00000,1530.00000,10.00000,-0.11476,2000.00000
90.00000,1550.00000,10.00000,-0.11218,2000.00000
90.00000,1570.00000,10.00000,-0.07639,2000.00000
90.00000,1590.00000,10.00000,-0.01512,2000.00000
90.00000,1610.00000,10.00000,0.03629,2000.00000
90.00000,1630.00000,10.00000,0.08186,2000.00000
90.00000,1650.00000,10.00000,0.08197,2000.00000
90.00000,1670.00000,10.00000,0.05086,2000.00000
90.00000,1690.00000,10.00000,0.05121,2000.00000
90.00000,1710.00000,10.00000,0.05904,2000.00000
90.00000,1730.00000,10.00000,0.07021,2000.00000
90.00000,1750.00000,10.00000,0.06015,2000.00000
90.00000,1770.00000,10.00000,-0.04525,2000.00000
90.00000,1790.00000,10.00000,-0.13596,2000.00000
90.00000,1810.00000,10.00000,-0.07302,2000.00000
90.00000,1830.00000,10.00000,0.04611,2000.00000
90.00000,1850.00000,10.00000,0.11902,2000.00000
90.00000,1870.00000,10.00000,0.12917,2000.00000
90.00000,1890.00000,10.00000,0.00777,2000.00000
90.00000,1910.00000,10.00000,-0.15816,2000.00000
90.00000,1930.00000,10.00000,-0.12124,2000.00000
90.00000,1950.00000,10.00000,0.06614,2000.00000
90.00000,1970.00000,10.00000,0.11728,2000.00000
90.00000,1990.00000,10.00000,0.03522,2000.00000
110.00000,10.00000,10.00000,-0.09949,2000.00000
110.00000,30.00000,10.00000,0.01039,2000.00000
110.00000,50.00000,10.00000,0.08210,2000.00000
110.00000,70.00000,10.00000,-0.03641,2000.00000
110.00000,90.00000,10.00000,-0.06305,2000.00000
110.00000,110.00000,10.00000,0.08249,2000.00000
110.00000,130.00000,10.00000,0.09221,2000.00000
110.00000,150.00000,10.00000,-0.05550,2000.00000
110.00000,170.00000,10.00000,-0.08872,2000.00000
110.00000,190.00000,10.00000,-0.02352,2000.00000
110.00000,210.00000,10.00000,0.01559,2000.00000
110.00000,230.00000,10.00000,0.09070,2000.00000
