TITLE = "data/coba_fd_opr_baru470.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
30.00000,510.00000,10.00000,-0.09278,2000.00000
30.00000,530.00000,10.00000,-0.08329,2000.00000
30.00000,550.00000,10.00000,-0.05555,2000.00000
30.00000,570.00000,10.00000,-0.02715,2000.00000
30.00000,590.00000,10.00000,0.00129,2000.00000
30.00000,610.00000,10.00000,0.01977,2000.00000
30.00000,630.00000,10.00000,0.03077,2000.00000
30.00000,650.00000,10.00000,0.03491,2000.00000
30.00000,670.00000,10.00000,0.03146,2000.00000
30.00000,690.00000,10.00000,0.02648,2000.00000
30.00000,710.00000,10.00000,0.01662,2000.00000
30.00000,730.00000,10.00000,0.00814,2000.00000
30.00000,750.00000,10.00000,-0.00210,2000.00000
30.00000,770.00000,10.00000,-0.01042,2000.00000
30.00000,790.00000,10.00000,-0.01810,2000.00000
30.00000,810.00000,10.00000,-0.02458,2000.00000
30.00000,830.00000,10.00000,-0.02909,2000.00000
30.00000,850.00000,10.00000,-0.03341,2000.00000
30.00000,870.00000,10.00000,-0.03532,2000.00000
30.00000,890.00000,10.00000,-0.03792,2000.00000
30.00000,910.00000,10.00000,-0.03818,2000.00000
30.00000,930.00000,10.00000,-0.03971,2000.00000
30.00000,950.00000,10.00000,-0.03915,2000.00000
30.00000,970.00000,10.00000,-0.04018,2000.00000
30.00000,990.00000,10.00000,-0.03934,2000.00000
30.00000,1010.00000,10.00000,-0.04024,2000.00000
30.00000,1030.00000,10.00000,-0.03934,2000.00000
30.00000,1050.00000,10.00000,-0.04018,2000.00000
30.00000,1070.00000,10.00000,-0.03915,2000.00000
30.00000,1090.00000,10.00000,-0.03971,2000.00000
30.00000,1110.00000,10.00000,-0.03818,2000.00000
30.00000,1130.00000,10.00000,-0.03792,2000.00000
30.00000,1150.00000,10.00000,-0.03532,2000.00000
30.00000,1170.00000,10.00000,-0.03341,2000.00000
30.00000,1190.00000,10.00000,-0.02909,2000.00000
30.00000,1210.00000,10.00000,-0.02460,2000.00000
30.00000,1230.00000,10.00000,-0.01815,2000.00000
30.00000,1250.00000,10.00000,-0.01055,2000.00000
30.00000,1270.00000,10.00000,-0.00241,2000.00000
30.00000,1290.00000,10.00000,0.00742,2000.00000
30.00000,1310.00000,10.00000,0.01506,2000.00000
30.00000,1330.00000,10.00000,0.02334,2000.00000
30.00000,1350.00000,10.00000,0.02552,2000.00000
30.00000,1370.00000,10.00000,0.02460,2000.00000
30.00000,1390.00000,10.00000,0.01454,2000.00000
30.00000,1410.00000,10.00000,-0.00285,2000.00000
30.00000,1430.00000,10.00000,-0.02530,2000.00000
30.00000,1450.00000,10.00000,-0.05035,2000.00000
30.00000,1470.00000,10.00000,-0.06240,2000.00000
30.00000,1490.00000,10.00000,-0.05826,2000.00000
30.00000,1510.00000,10.00000,-0.02651,2000.00000
30.00000,1530.00000,10.00000,0.02279,2000.00000
30.00000,1550.00000,10.00000,0.06418,2000.00000
30.00000,1570.00000,10.00000,0.07719,2000.00000
30.00000,1590.00000,10.00000,0.03789,2000.00000
30.00000,1610.00000,10.00000,-0.02416,2000.00000
30.00000,1630.00000,10.00000,-0.05679,2000.00000
30.00000,1650.00000,10.00000,-0.02809,2000.00000
30.00000,1670.00000,10.00000,0.05783,2000.00000
30.00000,1690.00000,10.00000,0.10692,2000.00000
30.00000,1710.00000,10.00000,0.04585,2000.00000
30.00000,1730.00000,10.00000,-0.07185,2000.00000
30.00000,1750.00000,10.00000,-0.13553,2000.00000
30.00000,1770.00000,10.00000,-0.05492,2000.00000
30.00000,1790.00000,10.00000,0.10272,2000.00000
30.00000,1810.00000,10.00000,0.12801,2000.00000
30.00000,1830.00000,10.00000,-0.00244,2000.00000
30.00000,1850.00000,10.00000,-0.08872,2000.00000
30.00000,1870.00000,10.00000,-0.04473,2000.00000
30.00000,1890.00000,10.00000,0.03420,2000.00000
30.00000,1910.00000,10.00000,0.04942,2000.00000
30.00000,1930.00000,10.00000,-0.01194,2000.00000
30.00000,1950.00000,10.00000,-0.05243,2000.00000
30.00000,1970.00000,10.00000,0.00877,2000.00000
30.00000,1990.00000,10.00000,0.06388,2000.00000
50.00000,10.00000,10.00000,-0.07421,2000.00000
50.00000,30.00000,10.00000,-0.09375,2000.00000
50.00000,50.00000,10.00000,0.01405,2000.00000
50.00000,70.00000,10.00000,0.12605,2000.00000
50.00000,90.00000,10.00000,0.06209,2000.00000
50.00000,110.00000,10.00000,-0.06834,2000.00000
50.00000,130.00000,10.00000,-0.07891,2000.00000
50.00000,150.00000,10.00000,-0.02248,2000.00000
50.00000,170.00000,10.00000,0.02380,2000.00000
50.00000,190.00000,10.00000,0.06879,2000.00000
50.00000,210.00000,10.00000,0.04436,2000.00000
50.00000,230.00000,10.00000,-0.03946,2000.00000
50.00000,250.00000,10.00000,-0.03801,2000.00000
50.00000,270.00000,10.00000,0.02681,2000.00000
50.00000,290.00000,10.00000,0.03654,2000.00000
50.00000,310.00000,10.00000,0.00094,2000.00000
50.00000,330.00000,10.00000,-0.04954,2000.00000
50.00000,350.00000,10.00000,-0.07079,2000.00000
50.00000,370.00000,10.00000,-0.00758,2000.00000
50.00000,390.00000,10.00000,0.07879,2000.00000
50.00000,410.00000,10.00000,0.12715,2000.00000
50.00000,430.00000,10.00000,0.12747,2000.00000
50.00000,450.00000,10.00000,0.06590,2000.00000
50.00000,470.00000,10.00000,-0.00934,2000.00000
50.00000,490.00000,10.00000,-0.06557,2000.00000
50.00000,510.00000,10.00000,-0.09937,2000.00000
50.00000,530.00000,10.00000,-0.09463,2000.00000
50.00000,550.00000,10.00000,-0.07686,2000.00000
50.00000,570.00000,10.00000,-0.05066,2000.00000
50.00000,590.00000,10.00000,-0.02374,2000.00000
50.00000,610.00000,10.00000,-0.00843,2000.00000
50.00000,630.00000,10.00000,0.00612,2000.00000
50.00000,650.00000,10.00000,0.00891,2000.00000
50.00000,670.00000,10.00000,0.01128,2000.00000
50.00000,690.00000,10.00000,0.00921,2000.00000
50.00000,710.00000,10.00000,0.00522,2000.00000
50.00000,730.00000,10.00000,0.00301,2000.00000
50.00000,750.00000,10.00000,-0.00271,2000.00000
50.00000,770.00000,10.00000,-0.00380,2000.00000
50.00000,790.00000,10.00000,-0.00878,2000.00000
50.00000,810.00000,10.00000,-0.00897,2000.00000
50.00000,830.00000,10.00000,-0.01236,2000.00000
50.00000,850.00000,10.00000,-0.01215,2000.00000
50.00000,870.00000,10.00000,-0.01399,2000.00000
50.00000,890.00000,10.00000,-0.01374,2000.00000
50.00000,910.00000,10.00000,-0.01446,2000.00000
50.00000,930.00000,10.00000,-0.01436,2000.00000
50.00000,950.00000,10.00000,-0.01442,2000.00000
50.00000,970.00000,10.00000,-0.01452,2000.00000
50.00000,990.00000,10.00000,-0.01431,2000.00000
50.00000,1010.00000,10.00000,-0.01453,2000.00000
50.00000,1030.00000,10.00000,-0.01431,2000.00000
50.00000,1050.00000,10.00000,-0.01452,2000.00000
50.00000,1070.00000,10.00000,-0.01442,2000.00000
50.00000,1090.00000,10.00000,-0.01436,2000.00000
50.00000,1110.00000,10.00000,-0.01446,2000.00000
50.00000,1130.00000,10.00000,-0.01374,2000.00000
50.00000,1150.00000,10.00000,-0.01399,2000.00000
50.00000,1170.00000,10.00000,-0.01215,2000.00000
50.00000,1190.00000,10.00000,-0.01237,2000.00000
50.00000,1210.00000,10.00000,-0.00901,2000.00000
50.00000,1230.00000,10.00000,-0.00887,2000.00000
50.00000,1250.00000,10.00000,-0.00403,2000.00000
50.00000,1270.00000,10.00000,-0.00327,2000.00000
50.00000,1290.00000,10.00000,0.00176,2000.00000
50.00000,1310.00000,10.00000,0.00258,2000.00000
50.00000,1330.00000,10.00000,0.00401,2000.00000
50.00000,1350.00000,10.00000,0.00177,2000.00000
50.00000,1370.00000,10.00000,-0.00708,2000.00000
50.00000,1390.00000,10.00000,-0.01816,2000.00000
50.00000,1410.00000,10.00000,-0.04086,2000.00000
50.00000,1430.00000,10.00000,-0.05977,2000.00000
50.00000,1450.00000,10.00000,-0.07907,2000.00000
50.00000,1470.00000,10.00000,-0.07996,2000.00000
50.00000,1490.00000,10.00000,-0.05375,2000.00000
50.00000,1510.00000,10.00000,-0.00689,2000.00000
50.00000,1530.00000,10.00000,0.06080,2000.00000
50.00000,1550.00000,10.00000,0.10253,2000.00000
50.00000,1570.00000,10.00000,0.10097,2000.00000
50.00000,1590.00000,10.00000,0.04992,2000.00000
50.00000,1610.00000,10.00000,-0.03136,2000.00000
50.00000,1630.00000,10.00000,-0.06149,2000.00000
50.00000,1650.00000,10.00000,-0.02748,2000.00000
50.00000,1670.00000,10.00000,0.04272,2000.00000
50.00000,1690.00000,10.00000,0.09184,2000.00000
50.00000,1710.00000,10.00000,0.03578,2000.00000
50.00000,1730.00000,10.00000,-0.05957,2000.00000
50.00000,1750.00000,10.00000,-0.08440,2000.00000
50.00000,1770.00000,10.00000,-0.04396,2000.00000
50.00000,1790.00000,10.00000,0.04091,2000.00000
50.00000,1810.00000,10.00000,0.09561,2000.00000
50.00000,1830.00000,10.00000,0.04711,2000.00000
50.00000,1850.00000,10.00000,-0.00776,2000.00000
50.00000,1870.00000,10.00000,-0.03135,2000.00000
50.00000,1890.00000,10.00000,-0.10301,2000.00000
50.00000,1910.00000,10.00000,-0.08138,2000.00000
50.00000,1930.00000,10.00000,0.13951,2000.00000
50.00000,1950.00000,10.00000,0.20799,2000.00000
50.00000,1970.00000,10.00000,-0.08867,2000.00000
50.00000,1990.00000,10.00000,-0.27702,2000.00000
70.00000,10.00000,10.00000,-0.07799,2000.00000
70.00000,30.00000,10.00000,0.05146,2000.00000
70.00000,50.00000,10.00000,0.12605,2000.00000
70.00000,70.00000,10.00000,-0.06762,2000.00000
70.00000,90.00000,10.00000,-0.19022,2000.00000
70.00000,110.00000,10.00000,0.02251,2000.00000
70.00000,130.00000,10.00000,0.20401,2000.00000
70.00000,150.00000,10.00000,0.06816,2000.00000
70.00000,170.00000,10.00000,-0.09209,2000.00000
70.00000,190.00000,10.00000,-0.08048,2000.00000
70.00000,210.00000,10.00000,-0.04800,2000.00000
70.00000,230.00000,10.00000,-0.01189,2000.00000
70.00000,250.00000,10.00000,0.06011,2000.00000
70.00000,270.00000,10.00000,0.07896,2000.00000
70.00000,290.00000,10.00000,0.06879,2000.00000
70.00000,310.00000,10.00000,0.04379,2000.00000
70.00000,330.00000,10.00000,-0.04842,2000.00000
70.00000,350.00000,10.00000,-0.10567,2000.00000
70.00000,370.00000,10.00000,-0.07327,2000.00000
70.00000,390.00000,10.00000,-0.00667,2000.00000
70.00000,410.00000,10.00000,0.08955,2000.00000
70.00000,430.00000,10.00000,0.14444,2000.00000
70.00000,450.00000,10.00000,0.12644,2000.00000
70.00000,470.00000,10.00000,0.08466,2000.00000
70.00000,490.00000,10.00000,0.01327,2000.00000
70.00000,510.00000,10.00000,-0.04337,2000.00000
70.00000,530.00000,10.00000,-0.07435,2000.00000
70.00000,550.00000,10.00000,-0.09833,2000.00000
70.00000,570.00000,10.00000,-0.09490,2000.00000
70.00000,590.00000,10.00000,-0.09497,2000.00000
70.00000,610.00000,10.00000,-0.08569,2000.00000
70.00000,630.00000,10.00000,-0.07343,2000.00000
70.00000,650.00000,10.00000,-0.06524,2000.00000
70.00000,670.00000,10.00000,-0.04662,2000.00000
70.00000,690.00000,10.00000,-0.03708,2000.00000
70.00000,710.00000,10.00000,-0.01805,2000.00000
70.00000,730.00000,10.00000,-0.00675,2000.00000
70.00000,750.00000,10.00000,0.00779,2000.00000
70.00000,770.00000,10.00000,0.01900,2000.00000
70.00000,790.00000,10.00000,0.02723,2000.00000
70.00000,810.00000,10.00000,0.03666,2000.00000
70.00000,830.00000,10.00000,0.03934,2000.00000
70.00000,850.00000,10.00000,0.04641,2000.00000
70.00000,870.00000,10.00000,0.04539,2000.00000
70.00000,890.00000,10.00000,0.05042,2000.00000
70.00000,910.00000,10.00000,0.04751,2000.00000
70.00000,930.00000,10.00000,0.05125,2000.00000
70.00000,950.00000,10.00000,0.04774,2000.00000
70.00000,970.00000,10.00000,0.05093,2000.00000
70.00000,990.00000,10.00000,0.04749,2000.00000
70.00000,1010.00000,10.00000,0.05069,2000.00000
70.00000,1030.00000,10.00000,0.04749,2000.00000
70.00000,1050.00000,10.00000,0.05093,2000.00000
70.00000,1070.00000,10.00000,0.04774,2000.00000
70.00000,1090.00000,10.00000,0.05125,2000.00000
70.00000,1110.00000,10.00000,0.04751,2000.00000
70.00000,1130.00000,10.00000,0.05042,2000.00000
70.00000,1150.00000,10.00000,0.04539,2000.00000
70.00000,1170.00000,10.00000,0.04640,2000.00000
70.00000,1190.00000,10.00000,0.03932,2000.00000
70.00000,1210.00000,10.00000,0.03660,2000.00000
70.00000,1230.00000,10.00000,0.02707,2000.00000
70.00000,1250.00000,10.00000,0.01860,2000.00000
70.00000,1270.00000,10.00000,0.00687,2000.00000
70.00000,1290.00000,10.00000,-0.00876,2000.00000
70.00000,1310.00000,10.00000,-0.02214,2000.00000
70.00000,1330.00000,10.00000,-0.04486,2000.00000
70.00000,1350.00000,10.00000,-0.06034,2000.00000
70.00000,1370.00000,10.00000,-0.08735,2000.00000
70.00000,1390.00000,10.00000,-0.10542,2000.00000
70.00000,1410.00000,10.00000,-0.12595,2000.00000
70.00000,1430.00000,10.00000,-0.13605,2000.00000
70.00000,1450.00000,10.00000,-0.12195,2000.00000
70.00000,1470.00000,10.00000,-0.09119,2000.00000
70.00000,1490.00000,10.00000,-0.01595,2000.00000
70.00000,1510.00000,10.00000,0.06664,2000.00000
70.00000,1530.00000,10.00000,0.14695,2000.00000
70.00000,1550.00000,10.00000,0.18847,2000.00000
70.00000,1570.00000,10.00000,0.14668,2000.00000
70.00000,1590.00000,10.00000,0.06638,2000.00000
70.00000,1610.00000,10.00000,-0.04008,2000.00000
70.00000,1630.00000,10.00000,-0.10436,2000.00000
70.00000,1650.00000,10.00000,-0.08393,2000.00000
70.00000,1670.00000,10.00000,-0.05088,2000.00000
70.00000,1690.00000,10.00000,0.00111,2000.00000
70.00000,1710.00000,10.00000,0.05080,2000.00000
70.00000,1730.00000,10.00000,0.06458,2000.00000
70.00000,1750.00000,10.00000,0.09505,2000.00000
70.00000,1770.00000,10.00000,0.05707,2000.00000
70.00000,1790.00000,10.00000,-0.08054,2000.00000
70.00000,1810.00000,10.00000,-0.11280,2000.00000
70.00000,1830.00000,10.00000,-0.01660,2000.00000
70.00000,1850.00000,10.00000,0.05232,2000.00000
70.00000,1870.00000,10.00000,0.06868,2000.00000
70.00000,1890.00000,10.00000,0.01449,2000.00000
70.00000,1910.00000,10.00000,-0.07084,2000.00000
70.00000,1930.00000,10.00000,-0.01062,2000.00000
70.00000,1950.00000,10.00000,0.09902,2000.00000
70.00000,1970.00000,10.00000,-0.00503,2000.00000
70.00000,1990.00000,10.00000,-0.13469,2000.00000
90.00000,10.00000,10.00000,0.01645,2000.00000
90.00000,30.00000,10.00000,0.13792,2000.00000
90.00000,50.00000,10.00000,0.06209,2000.00000
90.00000,70.00000,10.00000,-0.19022,2000.00000
90.00000,90.00000,10.00000,-0.14692,2000.00000
90.00000,110.00000,10.00000,0.13743,2000.00000
90.00000,130.00000,10.00000,0.16562,2000.00000
90.00000,150.00000,10.00000,-0.01935,2000.00000
90.00000,170.00000,10.00000,-0.08557,2000.00000
90.00000,190.00000,10.00000,-0.06242,2000.00000
90.00000,210.00000,10.00000,-0.00214,2000.00000
90.00000,230.00000,10.00000,0.09833,2000.00000
90.00000,250.00000,10.00000,0.06185,2000.00000
90.00000,270.00000,10.00000,-0.05450,2000.00000
90.00000,290.00000,10.00000,-0.03954,2000.00000
90.00000,310.00000,10.00000,-0.00022,2000.00000
90.00000,330.00000,10.00000,0.00153,2000.00000
90.00000,350.00000,10.00000,0.03340,2000.00000
90.00000,370.00000,10.00000,0.02931,2000.00000
90.00000,390.00000,10.00000,0.04228,2000.00000
90.00000,410.00000,10.00000,0.09785,2000.00000
90.00000,430.00000,10.00000,0.09318,2000.00000
90.00000,450.00000,10.00000,0.07138,2000.00000
90.00000,470.00000,10.00000,0.01975,2000.00000
90.00000,490.00000,10.00000,-0.05968,2000.00000
90.00000,510.00000,10.00000,-0.09126,2000.00000
90.00000,530.00000,10.00000,-0.11669,2000.00000
90.00000,550.00000,10.00000,-0.10483,2000.00000
90.00000,570.00000,10.00000,-0.07290,2000.00000
90.00000,590.00000,10.00000,-0.05279,2000.00000
90.00000,610.00000,10.00000,-0.01605,2000.00000
90.00000,630.00000,10.00000,-0.00752,2000.00000
90.00000,650.00000,10.00000,0.00730,2000.00000
90.00000,670.00000,10.00000,0.00847,2000.00000
90.00000,690.00000,10.00000,0.00379,2000.00000
90.00000,710.00000,10.00000,0.00446,2000.00000
90.00000,730.00000,10.00000,-0.00872,2000.00000
90.00000,750.00000,10.00000,-0.00681,2000.00000
90.00000,770.00000,10.00000,-0.01991,2000.00000
90.00000,790.00000,10.00000,-0.01774,2000.00000
90.00000,810.00000,10.00000,-0.02675,2000.00000
90.00000,830.00000,10.00000,-0.02538,2000.00000
90.00000,850.00000,10.00000,-0.02963,2000.00000
90.00000,870.00000,10.00000,-0.02950,2000.00000
90.00000,890.00000,10.00000,-0.02999,2000.00000
90.00000,910.00000,10.00000,-0.03110,2000.00000
90.00000,930.00000,10.00000,-0.02924,2000.00000
90.00000,950.00000,10.00000,-0.03138,2000.00000
90.00000,970.00000,10.00000,-0.02840,2000.00000
90.00000,990.00000,10.00000,-0.03127,2000.00000
90.00000,1010.00000,10.00000,-0.02806,2000.00000
90.00000,1030.00000,10.00000,-0.03127,2000.00000
90.00000,1050.00000,10.00000,-0.02840,2000.00000
90.00000,1070.00000,10.00000,-0.03138,2000.00000
90.00000,1090.00000,10.00000,-0.02924,2000.00000
90.00000,1110.00000,10.00000,-0.03110,2000.00000
90.00000,1130.00000,10.00000,-0.02999,2000.00000
90.00000,1150.00000,10.00000,-0.02951,2000.00000
90.00000,1170.00000,10.00000,-0.02964,2000.00000
90.00000,1190.00000,10.00000,-0.02542,2000.00000
90.00000,1210.00000,10.00000,-0.02686,2000.00000
90.00000,1230.00000,10.00000,-0.01802,2000.00000
90.00000,1250.00000,10.00000,-0.02056,2000.00000
90.00000,1270.00000,10.00000,-0.00827,2000.00000
90.00000,1290.00000,10.00000,-0.01177,2000.00000
90.00000,1310.00000,10.00000,-0.00156,2000.00000
90.00000,1330.00000,10.00000,-0.00723,2000.00000
90.00000,1350.00000,10.00000,-0.01012,2000.00000
90.00000,1370.00000,10.00000,-0.02121,2000.00000
90.00000,1390.00000,10.00000,-0.04637,2000.00000
90.00000,1410.00000,10.00000,-0.06125,2000.00000
90.00000,1430.00000,10.00000,-0.09352,2000.00000
90.00000,1450.00000,10.00000,-0.09150,2000.00000
90.00000,1470.00000,10.00000,-0.08179,2000.00000
90.00000,1490.00000,10.00000,-0.04151,2000.00000
90.00000,1510.00000,10.00000,0.02487,2000.00000
90.00000,1530.00000,10.00000,0.06016,2000.00000
90.00000,1550.00000,10.00000,0.09402,2000.00000
90.00000,1570.00000,10.00000,0.07000,2000.00000
90.00000,1590.00000,10.00000,0.03203,2000.00000
90.00000,1610.00000,10.00000,0.03107,2000.00000
90.00000,1630.00000,10.00000,0.01393,2000.00000
90.00000,1650.00000,10.00000,0.02722,2000.00000
90.00000,1670.00000,10.00000,0.00656,2000.00000
90.00000,1690.00000,10.00000,-0.06037,2000.00000
90.00000,1710.00000,10.00000,-0.02437,2000.00000
90.00000,1730.00000,10.00000,0.04484,2000.00000
90.00000,1750.00000,10.00000,0.07497,2000.00000
90.00000,1770.00000,10.00000,0.06922,2000.00000
90.00000,1790.00000,10.00000,-0.06217,2000.00000
90.00000,1810.00000,10.00000,-0.13782,2000.00000
90.00000,1830.00000,10.00000,0.01924,2000.00000
90.00000,1850.00000,10.00000,0.10393,2000.00000
90.00000,1870.00000,10.00000,0.00487,2000.00000
90.00000,1890.00000,10.00000,0.01040,2000.00000
90.00000,1910.00000,10.00000,0.05372,2000.00000
90.00000,1930.00000,10.00000,-0.07824,2000.00000
90.00000,1950.00000,10.00000,-0.13700,2000.00000
90.00000,1970.00000,10.00000,0.06698,2000.00000
90.00000,1990.00000,10.00000,0.19396,2000.00000
110.00000,10.00000,10.00000,0.02647,2000.00000
110.00000,30.00000,10.00000,-0.01597,2000.00000
110.00000,50.00000,10.00000,-0.06834,2000.00000
110.00000,70.00000,10.00000,0.02251,2000.00000
110.00000,90.00000,10.00000,0.13743,2000.00000
110.00000,110.00000,10.00000,0.01369,2000.00000
110.00000,130.00000,10.00000,-0.14557,2000.00000
110.00000,150.00000,10.00000,-0.04981,2000.00000
110.00000,170.00000,10.00000,0.04569,2000.00000
110.00000,190.00000,10.00000,0.00781,2000.00000
110.00000,210.00000,10.00000,0.09296,2000.00000
110.00000,230.00000,10.00000,0.14767,2000.00000
110.00000,250.00000,10.00000,-0.03446,2000.00000
