TITLE = "data/convFD306.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
170.00000,10.00000,30.00000,0.00251,2000.00000
190.00000,10.00000,30.00000,0.00518,2000.00000
210.00000,10.00000,30.00000,0.01004,2000.00000
230.00000,10.00000,30.00000,0.01816,2000.00000
250.00000,10.00000,30.00000,0.03063,2000.00000
270.00000,10.00000,30.00000,0.04804,2000.00000
290.00000,10.00000,30.00000,0.06979,2000.00000
310.00000,10.00000,30.00000,0.09351,2000.00000
330.00000,10.00000,30.00000,0.11483,2000.00000
350.00000,10.00000,30.00000,0.12800,2000.00000
370.00000,10.00000,30.00000,0.12729,2000.00000
390.00000,10.00000,30.00000,0.10890,2000.00000
410.00000,10.00000,30.00000,0.07258,2000.00000
430.00000,10.00000,30.00000,0.02223,2000.00000
450.00000,10.00000,30.00000,-0.03478,2000.00000
470.00000,10.00000,30.00000,-0.08943,2000.00000
490.00000,10.00000,30.00000,-0.13322,2000.00000
510.00000,10.00000,30.00000,-0.16008,2000.00000
530.00000,10.00000,30.00000,-0.16737,2000.00000
550.00000,10.00000,30.00000,-0.15596,2000.00000
570.00000,10.00000,30.00000,-0.12949,2000.00000
590.00000,10.00000,30.00000,-0.09322,2000.00000
610.00000,10.00000,30.00000,-0.05280,2000.00000
630.00000,10.00000,30.00000,-0.01329,2000.00000
650.00000,10.00000,30.00000,0.02146,2000.00000
670.00000,10.00000,30.00000,0.04906,2000.00000
690.00000,10.00000,30.00000,0.06847,2000.00000
710.00000,10.00000,30.00000,0.07983,2000.00000
730.00000,10.00000,30.00000,0.08402,2000.00000
750.00000,10.00000,30.00000,0.08240,2000.00000
770.00000,10.00000,30.00000,0.07646,2000.00000
790.00000,10.00000,30.00000,0.06767,2000.00000
810.00000,10.00000,30.00000,0.05730,2000.00000
830.00000,10.00000,30.00000,0.04638,2000.00000
850.00000,10.00000,30.00000,0.03568,2000.00000
870.00000,10.00000,30.00000,0.02574,2000.00000
890.00000,10.00000,30.00000,0.01691,2000.00000
910.00000,10.00000,30.00000,0.00938,2000.00000
930.00000,10.00000,30.00000,0.00324,2000.00000
950.00000,10.00000,30.00000,-0.00150,2000.00000
970.00000,10.00000,30.00000,-0.00486,2000.00000
990.00000,10.00000,30.00000,-0.00685,2000.00000
1010.00000,10.00000,30.00000,-0.00751,2000.00000
1030.00000,10.00000,30.00000,-0.00685,2000.00000
1050.00000,10.00000,30.00000,-0.00486,2000.00000
1070.00000,10.00000,30.00000,-0.00150,2000.00000
1090.00000,10.00000,30.00000,0.00324,2000.00000
1110.00000,10.00000,30.00000,0.00938,2000.00000
1130.00000,10.00000,30.00000,0.01691,2000.00000
1150.00000,10.00000,30.00000,0.02574,2000.00000
1170.00000,10.00000,30.00000,0.03568,2000.00000
1190.00000,10.00000,30.00000,0.04638,2000.00000
1210.00000,10.00000,30.00000,0.05730,2000.00000
1230.00000,10.00000,30.00000,0.06767,2000.00000
1250.00000,10.00000,30.00000,0.07646,2000.00000
1270.00000,10.00000,30.00000,0.08240,2000.00000
1290.00000,10.00000,30.00000,0.08402,2000.00000
1310.00000,10.00000,30.00000,0.07983,2000.00000
1330.00000,10.00000,30.00000,0.06847,2000.00000
1350.00000,10.00000,30.00000,0.04906,2000.00000
1370.00000,10.00000,30.00000,0.02146,2000.00000
1390.00000,10.00000,30.00000,-0.01329,2000.00000
1410.00000,10.00000,30.00000,-0.05280,2000.00000
1430.00000,10.00000,30.00000,-0.09322,2000.00000
1450.00000,10.00000,30.00000,-0.12949,2000.00000
1470.00000,10.00000,30.00000,-0.15596,2000.00000
1490.00000,10.00000,30.00000,-0.16737,2000.00000
1510.00000,10.00000,30.00000,-0.16008,2000.00000
1530.00000,10.00000,30.00000,-0.13322,2000.00000
1550.00000,10.00000,30.00000,-0.08943,2000.00000
1570.00000,10.00000,30.00000,-0.03478,2000.00000
1590.00000,10.00000,30.00000,0.02223,2000.00000
1610.00000,10.00000,30.00000,0.07258,2000.00000
1630.00000,10.00000,30.00000,0.10890,2000.00000
1650.00000,10.00000,30.00000,0.12729,2000.00000
1670.00000,10.00000,30.00000,0.12800,2000.00000
1690.00000,10.00000,30.00000,0.11483,2000.00000
1710.00000,10.00000,30.00000,0.09351,2000.00000
1730.00000,10.00000,30.00000,0.06979,2000.00000
1750.00000,10.00000,30.00000,0.04804,2000.00000
1770.00000,10.00000,30.00000,0.03063,2000.00000
1790.00000,10.00000,30.00000,0.01816,2000.00000
1810.00000,10.00000,30.00000,0.01004,2000.00000
1830.00000,10.00000,30.00000,0.00518,2000.00000
1850.00000,10.00000,30.00000,0.00251,2000.00000
1870.00000,10.00000,30.00000,0.00114,2000.00000
1890.00000,10.00000,30.00000,0.00049,2000.00000
1910.00000,10.00000,30.00000,0.00020,2000.00000
1930.00000,10.00000,30.00000,0.00007,2000.00000
1950.00000,10.00000,30.00000,0.00003,2000.00000
1970.00000,10.00000,30.00000,0.00001,2000.00000
1990.00000,10.00000,30.00000,0.00000,2000.00000
10.00000,10.00000,50.00000,0.00000,2000.00000
30.00000,10.00000,50.00000,0.00001,2000.00000
50.00000,10.00000,50.00000,0.00003,2000.00000
70.00000,10.00000,50.00000,0.00008,2000.00000
90.00000,10.00000,50.00000,0.00021,2000.00000
110.00000,10.00000,50.00000,0.00053,2000.00000
130.00000,10.00000,50.00000,0.00125,2000.00000
150.00000,10.00000,50.00000,0.00279,2000.00000
170.00000,10.00000,50.00000,0.00586,2000.00000
190.00000,10.00000,50.00000,0.01150,2000.00000
210.00000,10.00000,50.00000,0.02106,2000.00000
230.00000,10.00000,50.00000,0.03591,2000.00000
250.00000,10.00000,50.00000,0.05681,2000.00000
270.00000,10.00000,50.00000,0.08310,2000.00000
290.00000,10.00000,50.00000,0.11187,2000.00000
310.00000,10.00000,50.00000,0.13779,2000.00000
330.00000,10.00000,50.00000,0.15395,2000.00000
350.00000,10.00000,50.00000,0.15383,2000.00000
370.00000,10.00000,50.00000,0.13374,2000.00000
390.00000,10.00000,50.00000,0.09467,2000.00000
410.00000,10.00000,50.00000,0.04248,2000.00000
430.00000,10.00000,50.00000,-0.01366,2000.00000
450.00000,10.00000,50.00000,-0.06404,2000.00000
470.00000,10.00000,50.00000,-0.10111,2000.00000
490.00000,10.00000,50.00000,-0.12117,2000.00000
510.00000,10.00000,50.00000,-0.12464,2000.00000
530.00000,10.00000,50.00000,-0.11509,2000.00000
550.00000,10.00000,50.00000,-0.09771,2000.00000
570.00000,10.00000,50.00000,-0.07771,2000.00000
590.00000,10.00000,50.00000,-0.05920,2000.00000
610.00000,10.00000,50.00000,-0.04467,2000.00000
630.00000,10.00000,50.00000,-0.03500,2000.00000
650.00000,10.00000,50.00000,-0.02984,2000.00000
670.00000,10.00000,50.00000,-0.02805,2000.00000
690.00000,10.00000,50.00000,-0.02827,2000.00000
710.00000,10.00000,50.00000,-0.02921,2000.00000
730.00000,10.00000,50.00000,-0.02990,2000.00000
750.00000,10.00000,50.00000,-0.02972,2000.00000
770.00000,10.00000,50.00000,-0.02843,2000.00000
790.00000,10.00000,50.00000,-0.02603,2000.00000
810.00000,10.00000,50.00000,-0.02275,2000.00000
830.00000,10.00000,50.00000,-0.01886,2000.00000
850.00000,10.00000,50.00000,-0.01468,2000.00000
870.00000,10.00000,50.00000,-0.01050,2000.00000
890.00000,10.00000,50.00000,-0.00655,2000.00000
910.00000,10.00000,50.00000,-0.00301,2000.00000
930.00000,10.00000,50.00000,-0.00001,2000.00000
950.00000,10.00000,50.00000,0.00237,2000.00000
970.00000,10.00000,50.00000,0.00409,2000.00000
990.00000,10.00000,50.00000,0.00513,2000.00000
1010.00000,10.00000,50.00000,0.00548,2000.00000
1030.00000,10.00000,50.00000,0.00513,2000.00000
1050.00000,10.00000,50.00000,0.00409,2000.00000
1070.00000,10.00000,50.00000,0.00237,2000.00000
1090.00000,10.00000,50.00000,-0.00001,2000.00000
1110.00000,10.00000,50.00000,-0.00301,2000.00000
1130.00000,10.00000,50.00000,-0.00655,2000.00000
1150.00000,10.00000,50.00000,-0.01050,2000.00000
1170.00000,10.00000,50.00000,-0.01468,2000.00000
1190.00000,10.00000,50.00000,-0.01886,2000.00000
1210.00000,10.00000,50.00000,-0.02275,2000.00000
1230.00000,10.00000,50.00000,-0.02603,2000.00000
1250.00000,10.00000,50.00000,-0.02843,2000.00000
1270.00000,10.00000,50.00000,-0.02972,2000.00000
1290.00000,10.00000,50.00000,-0.02990,2000.00000
1310.00000,10.00000,50.00000,-0.02921,2000.00000
1330.00000,10.00000,50.00000,-0.02827,2000.00000
1350.00000,10.00000,50.00000,-0.02805,2000.00000
1370.00000,10.00000,50.00000,-0.02984,2000.00000
1390.00000,10.00000,50.00000,-0.03500,2000.00000
1410.00000,10.00000,50.00000,-0.04467,2000.00000
1430.00000,10.00000,50.00000,-0.05920,2000.00000
1450.00000,10.00000,50.00000,-0.07771,2000.00000
1470.00000,10.00000,50.00000,-0.09771,2000.00000
1490.00000,10.00000,50.00000,-0.11509,2000.00000
1510.00000,10.00000,50.00000,-0.12464,2000.00000
1530.00000,10.00000,50.00000,-0.12117,2000.00000
1550.00000,10.00000,50.00000,-0.10111,2000.00000
1570.00000,10.00000,50.00000,-0.06404,2000.00000
1590.00000,10.00000,50.00000,-0.01366,2000.00000
1610.00000,10.00000,50.00000,0.04248,2000.00000
1630.00000,10.00000,50.00000,0.09467,2000.00000
1650.00000,10.00000,50.00000,0.13374,2000.00000
1670.00000,10.00000,50.00000,0.15383,2000.00000
1690.00000,10.00000,50.00000,0.15395,2000.00000
1710.00000,10.00000,50.00000,0.13779,2000.00000
1730.00000,10.00000,50.00000,0.11187,2000.00000
1750.00000,10.00000,50.00000,0.08310,2000.00000
1770.00000,10.00000,50.00000,0.05681,2000.00000
1790.00000,10.00000,50.00000,0.03591,2000.00000
1810.00000,10.00000,50.00000,0.02106,2000.00000
1830.00000,10.00000,50.00000,0.01150,2000.00000
1850.00000,10.00000,50.00000,0.00586,2000.00000
1870.00000,10.00000,50.00000,0.00279,2000.00000
1890.00000,10.00000,50.00000,0.00125,2000.00000
1910.00000,10.00000,50.00000,0.00053,2000.00000
1930.00000,10.00000,50.00000,0.00021,2000.00000
1950.00000,10.00000,50.00000,0.00008,2000.00000
1970.00000,10.00000,50.00000,0.00003,2000.00000
1990.00000,10.00000,50.00000,0.00001,2000.00000
10.00000,10.00000,70.00000,0.00001,2000.00000
30.00000,10.00000,70.00000,0.00003,2000.00000
50.00000,10.00000,70.00000,0.00008,2000.00000
70.00000,10.00000,70.00000,0.00021,2000.00000
90.00000,10.00000,70.00000,0.00054,2000.00000
110.00000,10.00000,70.00000,0.00131,2000.00000
130.00000,10.00000,70.00000,0.00297,2000.00000
150.00000,10.00000,70.00000,0.00632,2000.00000
170.00000,10.00000,70.00000,0.01254,2000.00000
190.00000,10.00000,70.00000,0.02318,2000.00000
210.00000,10.00000,70.00000,0.03980,2000.00000
230.00000,10.00000,70.00000,0.06319,2000.00000
250.00000,10.00000,70.00000,0.09239,2000.00000
270.00000,10.00000,70.00000,0.12368,2000.00000
290.00000,10.00000,70.00000,0.15053,2000.00000
310.00000,10.00000,70.00000,0.16490,2000.00000
330.00000,10.00000,70.00000,0.16006,2000.00000
350.00000,10.00000,70.00000,0.13371,2000.00000
370.00000,10.00000,70.00000,0.08994,2000.00000
390.00000,10.00000,70.00000,0.03842,2000.00000
410.00000,10.00000,70.00000,-0.00890,2000.00000
430.00000,10.00000,70.00000,-0.04212,2000.00000
450.00000,10.00000,70.00000,-0.05668,2000.00000
470.00000,10.00000,70.00000,-0.05423,2000.00000
490.00000,10.00000,70.00000,-0.04119,2000.00000
510.00000,10.00000,70.00000,-0.02588,2000.00000
530.00000,10.00000,70.00000,-0.01571,2000.00000
550.00000,10.00000,70.00000,-0.01521,2000.00000
570.00000,10.00000,70.00000,-0.02540,2000.00000
590.00000,10.00000,70.00000,-0.04434,2000.00000
610.00000,10.00000,70.00000,-0.06819,2000.00000
630.00000,10.00000,70.00000,-0.09261,2000.00000
650.00000,10.00000,70.00000,-0.11371,2000.00000
670.00000,10.00000,70.00000,-0.12878,2000.00000
690.00000,10.00000,70.00000,-0.13645,2000.00000
710.00000,10.00000,70.00000,-0.13660,2000.00000
730.00000,10.00000,70.00000,-0.13006,2000.00000
750.00000,10.00000,70.00000,-0.11823,2000.00000
770.00000,10.00000,70.00000,-0.10276,2000.00000
790.00000,10.00000,70.00000,-0.08525,2000.00000
810.00000,10.00000,70.00000,-0.06710,2000.00000
830.00000,10.00000,70.00000,-0.04941,2000.00000
850.00000,10.00000,70.00000,-0.03300,2000.00000
870.00000,10.00000,70.00000,-0.01835,2000.00000
890.00000,10.00000,70.00000,-0.00574,2000.00000
910.00000,10.00000,70.00000,0.00473,2000.00000
930.00000,10.00000,70.00000,0.01309,2000.00000
950.00000,10.00000,70.00000,0.01943,2000.00000
970.00000,10.00000,70.00000,0.02386,2000.00000
990.00000,10.00000,70.00000,0.02647,2000.00000
1010.00000,10.00000,70.00000,0.02733,2000.00000
1030.00000,10.00000,70.00000,0.02647,2000.00000
1050.00000,10.00000,70.00000,0.02386,2000.00000
1070.00000,10.00000,70.00000,0.01943,2000.00000
1090.00000,10.00000,70.00000,0.01309,2000.00000
1110.00000,10.00000,70.00000,0.00473,2000.00000
1130.00000,10.00000,70.00000,-0.00574,2000.00000
1150.00000,10.00000,70.00000,-0.01835,2000.00000
1170.00000,10.00000,70.00000,-0.03300,2000.00000
1190.00000,10.00000,70.00000,-0.04941,2000.00000
1210.00000,10.00000,70.00000,-0.06710,2000.00000
1230.00000,10.00000,70.00000,-0.08525,2000.00000
1250.00000,10.00000,70.00000,-0.10276,2000.00000
1270.00000,10.00000,70.00000,-0.11823,2000.00000
1290.00000,10.00000,70.00000,-0.13006,2000.00000
1310.00000,10.00000,70.00000,-0.13660,2000.00000
1330.00000,10.00000,70.00000,-0.13645,2000.00000
1350.00000,10.00000,70.00000,-0.12878,2000.00000
1370.00000,10.00000,70.00000,-0.11371,2000.00000
1390.00000,10.00000,70.00000,-0.09261,2000.00000
1410.00000,10.00000,70.00000,-0.06819,2000.00000
1430.00000,10.00000,70.00000,-0.04434,2000.00000
1450.00000,10.00000,70.00000,-0.02540,2000.00000
1470.00000,10.00000,70.00000,-0.01521,2000.00000
1490.00000,10.00000,70.00000,-0.01571,2000.00000
1510.00000,10.00000,70.00000,-0.02588,2000.00000
1530.00000,10.00000,70.00000,-0.04119,2000.00000
1550.00000,10.00000,70.00000,-0.05423,2000.00000
1570.00000,10.00000,70.00000,-0.05668,2000.00000
1590.00000,10.00000,70.00000,-0.04212,2000.00000
1610.00000,10.00000,70.00000,-0.00890,2000.00000
1630.00000,10.00000,70.00000,0.03842,2000.00000
1650.00000,10.00000,70.00000,0.08994,2000.00000
1670.00000,10.00000,70.00000,0.13371,2000.00000
1690.00000,10.00000,70.00000,0.16006,2000.00000
1710.00000,10.00000,70.00000,0.16490,2000.00000
1730.00000,10.00000,70.00000,0.15053,2000.00000
1750.00000,10.00000,70.00000,0.12368,2000.00000
1770.00000,10.00000,70.00000,0.09239,2000.00000
1790.00000,10.00000,70.00000,0.06319,2000.00000
1810.00000,10.00000,70.00000,0.03980,2000.00000
1830.00000,10.00000,70.00000,0.02318,2000.00000
1850.00000,10.00000,70.00000,0.01254,2000.00000
1870.00000,10.00000,70.00000,0.00632,2000.00000
1890.00000,10.00000,70.00000,0.00297,2000.00000
1910.00000,10.00000,70.00000,0.00131,2000.00000
1930.00000,10.00000,70.00000,0.00054,2000.00000
1950.00000,10.00000,70.00000,0.00021,2000.00000
1970.00000,10.00000,70.00000,0.00008,2000.00000
1990.00000,10.00000,70.00000,0.00002,2000.00000
10.00000,10.00000,90.00000,0.00002,2000.00000
30.00000,10.00000,90.00000,0.00007,2000.00000
50.00000,10.00000,90.00000,0.00021,2000.00000
70.00000,10.00000,90.00000,0.00054,2000.00000
90.00000,10.00000,90.00000,0.00133,2000.00000
110.00000,10.00000,90.00000,0.00306,2000.00000
130.00000,10.00000,90.00000,0.00660,2000.00000
150.00000,10.00000,90.00000,0.01326,2000.00000
170.00000,10.00000,90.00000,0.02476,2000.00000
190.00000,10.00000,90.00000,0.04281,2000.00000
210.00000,10.00000,90.00000,0.06823,2000.00000
230.00000,10.00000,90.00000,0.09966,2000.00000
250.00000,10.00000,90.00000,0.13243,2000.00000
270.00000,10.00000,90.00000,0.15861,2000.00000
290.00000,10.00000,90.00000,0.16892,2000.00000
310.00000,10.00000,90.00000,0.15655,2000.00000
330.00000,10.00000,90.00000,0.12125,2000.00000
350.00000,10.00000,90.00000,0.07117,2000.00000
370.00000,10.00000,90.00000,0.02066,2000.00000
390.00000,10.00000,90.00000,-0.01547,2000.00000
410.00000,10.00000,90.00000,-0.02813,2000.00000
430.00000,10.00000,90.00000,-0.01746,2000.00000
450.00000,10.00000,90.00000,0.00807,2000.00000
470.00000,10.00000,90.00000,0.03579,2000.00000
490.00000,10.00000,90.00000,0.05385,2000.00000
510.00000,10.00000,90.00000,0.05492,2000.00000
530.00000,10.00000,90.00000,0.03760,2000.00000
550.00000,10.00000,90.00000,0.00559,2000.00000
570.00000,10.00000,90.00000,-0.03440,2000.00000
590.00000,10.00000,90.00000,-0.07503,2000.00000
610.00000,10.00000,90.00000,-0.11015,2000.00000
630.00000,10.00000,90.00000,-0.13580,2000.00000
650.00000,10.00000,90.00000,-0.15040,2000.00000
670.00000,10.00000,90.00000,-0.15435,2000.00000
690.00000,10.00000,90.00000,-0.14940,2000.00000
710.00000,10.00000,90.00000,-0.13794,2000.00000
730.00000,10.00000,90.00000,-0.12247,2000.00000
750.00000,10.00000,90.00000,-0.10517,2000.00000
770.00000,10.00000,90.00000,-0.08777,2000.00000
790.00000,10.00000,90.00000,-0.07144,2000.00000
810.00000,10.00000,90.00000,-0.05691,2000.00000
830.00000,10.00000,90.00000,-0.04449,2000.00000
850.00000,10.00000,90.00000,-0.03422,2000.00000
870.00000,10.00000,90.00000,-0.02597,2000.00000
890.00000,10.00000,90.00000,-0.01951,2000.00000
910.00000,10.00000,90.00000,-0.01459,2000.00000
930.00000,10.00000,90.00000,-0.01094,2000.00000
950.00000,10.00000,90.00000,-0.00834,2000.00000
970.00000,10.00000,90.00000,-0.00662,2000.00000
990.00000,10.00000,90.00000,-0.00564,2000.00000
1010.00000,10.00000,90.00000,-0.00532,2000.00000
1030.00000,10.00000,90.00000,-0.00564,2000.00000
1050.00000,10.00000,90.00000,-0.00662,2000.00000
1070.00000,10.00000,90.00000,-0.00834,2000.00000
1090.00000,10.00000,90.00000,-0.01094,2000.00000
1110.00000,10.00000,90.00000,-0.01459,2000.00000
1130.00000,10.00000,90.00000,-0.01951,2000.00000
1150.00000,10.00000,90.00000,-0.02597,2000.00000
1170.00000,10.00000,90.00000,-0.03422,2000.00000
1190.00000,10.00000,90.00000,-0.04449,2000.00000
1210.00000,10.00000,90.00000,-0.05691,2000.00000
1230.00000,10.00000,90.00000,-0.07144,2000.00000
1250.00000,10.00000,90.00000,-0.08777,2000.00000
1270.00000,10.00000,90.00000,-0.10517,2000.00000
1290.00000,10.00000,90.00000,-0.12247,2000.00000
1310.00000,10.00000,90.00000,-0.13794,2000.00000
1330.00000,10.00000,90.00000,-0.14940,2000.00000
1350.00000,10.00000,90.00000,-0.15435,2000.00000
1370.00000,10.00000,90.00000,-0.15040,2000.00000
1390.00000,10.00000,90.00000,-0.13580,2000.00000
1410.00000,10.00000,90.00000,-0.11015,2000.00000
1430.00000,10.00000,90.00000,-0.07503,2000.00000
1450.00000,10.00000,90.00000,-0.03440,2000.00000
1470.00000,10.00000,90.00000,0.00559,2000.00000
1490.00000,10.00000,90.00000,0.03760,2000.00000
1510.00000,10.00000,90.00000,0.05492,2000.00000
1530.00000,10.00000,90.00000,0.05385,2000.00000
1550.00000,10.00000,90.00000,0.03580,2000.00000
1570.00000,10.00000,90.00000,0.00807,2000.00000
1590.00000,10.00000,90.00000,-0.01746,2000.00000
1610.00000,10.00000,90.00000,-0.02813,2000.00000
1630.00000,10.00000,90.00000,-0.01547,2000.00000
1650.00000,10.00000,90.00000,0.02066,2000.00000
1670.00000,10.00000,90.00000,0.07117,2000.00000
1690.00000,10.00000,90.00000,0.12125,2000.00000
1710.00000,10.00000,90.00000,0.15655,2000.00000
1730.00000,10.00000,90.00000,0.16892,2000.00000
1750.00000,10.00000,90.00000,0.15861,2000.00000
1770.00000,10.00000,90.00000,0.13243,2000.00000
1790.00000,10.00000,90.00000,0.09966,2000.00000
1810.00000,10.00000,90.00000,0.06823,2000.00000
1830.00000,10.00000,90.00000,0.04281,2000.00000
1850.00000,10.00000,90.00000,0.02476,2000.00000
1870.00000,10.00000,90.00000,0.01326,2000.00000
1890.00000,10.00000,90.00000,0.00660,2000.00000
1910.00000,10.00000,90.00000,0.00306,2000.00000
1930.00000,10.00000,90.00000,0.00133,2000.00000
1950.00000,10.00000,90.00000,0.00054,2000.00000
1970.00000,10.00000,90.00000,0.00021,2000.00000
1990.00000,10.00000,90.00000,0.00007,2000.00000
10.00000,10.00000,110.00000,0.00006,2000.00000
30.00000,10.00000,110.00000,0.00020,2000.00000
50.00000,10.00000,110.00000,0.00053,2000.00000
70.00000,10.00000,110.00000,0.00131,2000.00000
90.00000,10.00000,110.00000,0.00306,2000.00000
110.00000,10.00000,110.00000,0.00670,2000.00000
130.00000,10.00000,110.00000,0.01363,2000.00000
150.00000,10.00000,110.00000,0.02574,2000.00000
170.00000,10.00000,110.00000,0.04492,2000.00000
190.00000,10.00000,110.00000,0.07198,2000.00000
210.00000,10.00000,110.00000,0.10522,2000.00000
230.00000,10.00000,110.00000,0.13903,2000.00000
250.00000,10.00000,110.00000,0.16403,2000.00000
270.00000,10.00000,110.00000,0.16966,2000.00000
290.00000,10.00000,110.00000,0.14914,2000.00000
310.00000,10.00000,110.00000,0.10464,2000.00000
